0,0.155066,0.15546
0,0.303736,0.304136
0,0.076446,0.076927
0,0.667713,0.668563
0,0.303736,0.304136
0,0.363333,0.36359
0,1.133275,1.137263
0,0.267517,0.267906
0,2.272305,2.322458
0,0.306753,0.307154
0,0.333169,0.333581
0,0.224395,0.224776
0,0.596214,0.596911
0,0.516642,0.517213
0,0.744643,0.74572
0,0.463493,0.464002
0,0.764926,0.766076
0,0.410087,0.410446
0,0.863426,0.864886
0,4.05371,4.684918
0,0.137922,0.138307
0,0.383135,0.383577
0,0.306753,0.307154
0,0.333169,0.333581
0,0.791533,0.792791
0,0.616897,0.617634
0,0.163682,0.164073
0,0.072167,0.072657
0,0.314008,0.314411
0,0.158526,0.158918
0,0.12176,0.122176
0,0.515615,0.516185
0,1.094281,1.097304
0,0.206916,0.207299
0,0.306753,0.307154
0,0.522423,0.523003
0,0.403966,0.404422
0,0.334723,0.335137
0,0.556123,0.556753
0,0.824599,0.826007
0,0.857237,0.858449
0,0.706939,0.707898
0,1.454396,1.462508
0,0.363847,0.364177
0,0.17555,0.175936
0,3.754128,4.319046
0,0.738988,0.740048
0,0.297328,0.297726
0,0.280274,0.280666
0,0.51813,0.518704
0,0.187101,0.187485
0,0.80852,0.809553
0,0.206419,0.206802
0,0.332634,0.333045
0,0.266858,0.267246
0,0.295226,0.295622
0,0.266239,0.266626
0,0.198618,0.199001
0,0.181915,0.1823
0,0.333169,0.333581
0,1.228852,1.231945
0,0.53365,0.534107
0,0.694359,0.695282
0,0.304935,0.305335
0,0.203169,0.203552
0,0.662943,0.663782
0,0.334723,0.335137
0,0.123503,0.123917
0,0.487695,0.488231
0,0.53662,0.53722
0,0.30214,0.302539
0,0.333169,0.333581
0,0.1072,0.10763
0,1.256642,1.26242
0,1.047649,1.050889
0,0.303736,0.304136
0,0.376501,0.376938
0,0.424711,0.425079
0,0.373247,0.373682
0,0.192656,0.193039
0,0.2285,0.228882
0,1.199517,1.202838
0,0.689883,0.690791
0,0.166608,0.166997
0,0.35969,0.360115
0,1.064821,1.067104
0,0.501034,0.501586
0,0.424842,0.425273
0,0.139,0.139403
0,0.08285,0.083317
0,0.176555,0.176942
0,0.662357,0.663195
0,0.285261,0.285653
0,0.326291,0.3267
0,0.333169,0.333581
0,0.823942,0.82502
0,0.118308,0.118726
0,0.739094,0.740154
0,0.337937,0.338352
0,0.506134,0.506692
0,0.372682,0.373117
0,0.094411,0.094859
0,0.503855,0.504409
0,0.143475,0.143875
0,0.187293,0.187678
0,0.623862,0.624612
0,0.627629,0.628218
0,0.239011,0.239394
0,0.714071,0.71505
0,0.350917,0.351307
0,0.4639,0.46441
0,0.506134,0.506692
0,0.210868,0.21125
0,0.973622,0.976051
0,0.150759,0.151156
0,0.336281,0.336694
0,0.089807,0.090261
0,0.337937,0.338352
0,1.086968,1.09065
0,0.233585,0.233968
0,0.337937,0.338352
0,0.403601,0.404057
0,0.204928,0.20531
0,0.578313,0.578841
0,0.374291,0.374726
0,1.080497,1.082776
0,0.838286,0.839762
0,0.333169,0.333581
0,0.54878,0.549397
0,0.267944,0.268333
0,0.204928,0.20531
0,0.50269,0.503244
0,0.397646,0.397993
0,0.336859,0.337274
0,0.04372,0.04432
0,0.112392,0.112816
0,0.334393,0.334806
0,0.24589,0.246274
0,0.510602,0.511165
0,1.912705,1.929697
0,0.647607,0.648229
0,0.182185,0.18257
0,0.031628,0.032318
0,0.290601,0.290996
0,0.336281,0.336694
0,0.445376,0.445868
0,0.361985,0.362412
0,1.083337,1.085356
0,1.086968,1.09065
0,0.63488,0.635654
0,0.257125,0.257425
0,0.237785,0.238168
0,0.120093,0.12051
0,1.872311,1.901883
0,0.337813,0.338227
0,0.429759,0.43013
0,0.572036,0.572539
0,0.637986,0.638589
0,0.364807,0.365236
0,0.334723,0.335137
0,0.196881,0.197174
0,0.63488,0.635654
0,0.333169,0.333581
0,0.133712,0.134118
0,1.092351,1.095797
0,0.340916,0.341332
0,0.637986,0.638589
0,0.286271,0.286664
0,0.506023,0.50658
0,1.446151,1.454607
0,0.083177,0.083644
0,0.12176,0.122176
0,0.254118,0.254503
0,0.339419,0.339835
0,0.333169,0.333581
0,0.318365,0.318771
0,0.471494,0.472012
0,0.531989,0.532582
0,0.336281,0.336694
0,0.056721,0.05726
0,0.114848,0.11527
0,0.672275,0.673137
0,0.177895,0.178281
0,0.383312,0.383753
0,0.44395,0.444441
0,0.408889,0.409349
0,0.434837,0.435319
0,0.17107,0.171458
0,1.214927,1.220836
0,0.334723,0.335137
0,0.284789,0.285182
0,0.19706,0.197443
0,0.449659,0.450155
0,0.48071,0.481237
0,0.040766,0.041383
0,0.807326,0.808654
0,0.337937,0.338352
0,0.128941,0.12935
0,0.305335,0.305642
0,1.062813,1.065485
0,0.167464,0.167854
0,0.030158,0.030862
0,0.3956,0.395946
0,0.297328,0.297726
0,0.235182,0.235565
0,0.960933,0.963227
0,0.149658,0.149966
0,0.407111,0.407474
0,0.402245,0.4027
0,0.334723,0.335137
0,0.333169,0.333581
0,0.336281,0.336694
0,0.192503,0.192886
0,0.502193,0.502746
0,0.336281,0.336694
0,0.239318,0.239701
0,0.256662,0.257048
0,0.714952,0.715708
0,0.155027,0.15542
0,0.182069,0.182454
0,0.366212,0.366643
0,0.873644,0.875318
0,0.532166,0.53276
0,0.397722,0.398174
0,0.3235,0.323907
0,0.337937,0.338352
0,0.650542,0.65135
0,0.122964,0.123379
0,0.436834,0.437263
0,0.382191,0.382532
0,0.804498,0.805514
0,1.031442,1.033257
0,0.885602,0.88735
0,1.117073,1.120079
0,0.136307,0.136711
0,0.172915,0.173303
0,0.592219,0.59275
0,0.52935,0.529938
0,0.032043,0.032727
0,0.203552,0.203934
0,0.41474,0.415101
0,0.862816,0.864232
0,0.217531,0.217825
0,0.757891,0.759016
0,0.57561,0.576271
0,0.305335,0.305642
0,0.765501,0.766652
0,0.072167,0.072657
0,0.471339,0.471857
0,0.527062,0.527647
0,0.334723,0.335137
0,0.867408,0.869044
0,0.520073,0.520515
0,0.215393,0.215775
0,0.706109,0.706844
0,0.491961,0.492503
0,0.575215,0.575874
0,0.441551,0.44204
0,0.334723,0.335137
0,0.413719,0.414183
0,0.46278,0.463289
0,0.610044,0.610598
0,0.058958,0.059488
0,0.844294,0.845801
0,0.485804,0.486293
0,0.232007,0.23239
0,0.172614,0.172915
0,0.399396,0.399849
0,0.706109,0.706844
0,0.210868,0.21125
0,0.306753,0.307154
0,0.551503,0.552124
0,0.075819,0.076301
0,0.450106,0.450603
0,0.305335,0.305642
0,0.334723,0.335137
0,0.397812,0.398265
0,0.308717,0.309118
0,0.248194,0.248579
0,0.620818,0.621561
0,0.387507,0.387952
0,0.337937,0.338352
0,0.484099,0.484632
0,0.637986,0.638589
0,0.261788,0.262174
0,0.299871,0.300269
0,0.084389,0.084751
0,0.224318,0.2247
0,0.380563,0.381003
0,1.754379,1.768632
0,0.845046,0.846557
0,0.964116,0.966459
0,0.220956,0.221338
0,0.434114,0.434595
0,0.567421,0.568068
0,0.305335,0.305642
0,0.893747,0.895132
0,0.865328,0.866593
0,0.180653,0.180951
0,0.448027,0.448521
0,0.517901,0.518475
0,0.234848,0.235144
0,1.258883,1.264715
0,0.114721,0.115144
0,0.394611,0.39506
0,0.131799,0.132207
0,0.430035,0.430513
0,0.337937,0.338352
0,0.340625,0.341041
0,0.201487,0.20187
0,0.333169,0.333581
0,0.910294,0.911802
0,1.064186,1.066661
0,0.111682,0.112107
0,0.491745,0.492286
0,0.070343,0.070838
0,0.336281,0.336694
0,0.300627,0.301025
0,0.465228,0.46574
0,0.726159,0.727177
0,0.259276,0.259663
0,1.026386,1.028696
0,0.208053,0.208435
0,0.222904,0.223286
0,0.321451,0.321858
0,0.181028,0.181414
0,0.343684,0.344102
0,0.983614,0.986139
0,0.46014,0.460647
0,1.235675,1.240982
0,0.53881,0.539412
0,0.477617,0.478141
0,0.295384,0.295781
0,0.468345,0.46886
0,0.261672,0.262058
0,0.70237,0.703098
0,0.446854,0.447289
0,1.921508,1.946837
0,0.860706,0.86219
0,0.362156,0.362584
0,0.376371,0.376807
0,0.396383,0.396834
0,0.754253,0.755119
0,0.057898,0.058425
0,0.262754,0.263142
0,0.401108,0.401563
0,0.375672,0.376109
0,0.337937,0.338352
0,0.49428,0.494824
0,0.378557,0.378995
0,1.711152,1.73219
0,1.067996,1.07007
0,0.207375,0.207671
0,0.354498,0.354922
0,0.680526,0.681302
0,0.468036,0.468551
0,0.306753,0.307154
0,0.123047,0.123461
0,0.337854,0.338269
0,0.332202,0.332519
0,0.209428,0.20981
0,0.221682,0.222064
0,0.123337,0.123751
0,0.78573,0.786461
0,0.812656,0.814005
0,1.024905,1.027206
0,0.403692,0.404148
0,0.281635,0.282027
0,0.550881,0.551503
0,0.322563,0.322971
0,0.647664,0.648293
0,0.342864,0.343184
0,0.234351,0.234733
0,0.103532,0.103967
0,0.306753,0.307154
0,0.81333,0.814683
0,0.337937,0.338352
0,0.080689,0.08116
0,0.681961,0.682848
0,1.025793,1.0281
0,0.051831,0.05239
0,0.905052,0.906075
0,0.445129,0.445622
0,0.432238,0.432718
0,0.305335,0.305642
0,0.675735,0.676605
0,0.142486,0.142887
0,0.058265,0.058798
0,0.254812,0.255197
0,0.0439,0.044499
0,0.334723,0.335137
0,0.646008,0.646806
0,0.485057,0.48559
0,0.231328,0.231625
0,0.305335,0.305642
0,0.428518,0.428994
0,1.124696,1.127883
0,0.254234,0.254619
0,0.12664,0.127052
0,0.631343,0.632108
0,0.334723,0.335137
0,1.453891,1.458872
0,0.378645,0.379083
0,0.478497,0.479024
0,0.487481,0.488017
0,0.726058,0.727075
0,0.460191,0.460698
0,0.134037,0.134442
0,0.306753,0.307154
0,0.181915,0.1823
0,0.796213,0.79749
0,0.862029,0.863265
0,0.171536,0.171923
0,0.204928,0.20531
0,0.465791,0.466303
0,3.588649,3.699675
0,1.005976,1.008725
0,0.018257,0.019139
0,0.565038,0.565681
0,1.01622,1.018432
0,0.661689,0.662525
0,0.444146,0.444638
0,0.236828,0.237211
0,0.930739,0.932346
0,1.67948,1.698375
0,0.623862,0.624612
0,0.479655,0.480182
0,1.67948,1.698375
0,2.258598,2.30386
0,0.337937,0.338352
0,0.182108,0.182493
0,0.333086,0.333499
0,0.071625,0.072117
0,0.386188,0.386631
0,0.268333,0.268721
0,0.464053,0.464563
0,0.537101,0.537563
0,0.169827,0.170216
0,0.266355,0.266742
0,0.071086,0.071428
0,0.175085,0.175472
0,0.412342,0.412805
0,0.238245,0.238628
0,0.288355,0.288749
0,0.120552,0.120969
0,0.082663,0.08313
0,0.124207,0.12462
0,0.730912,0.731705
0,0.210868,0.21125
0,0.219009,0.219391
0,0.673915,0.67478
0,0.180315,0.180615
0,1.089613,1.091472
0,1.229325,1.233181
0,0.443656,0.444146
0,0.544974,0.545586
0,0.269653,0.270042
0,1.023141,1.026088
0,0.334806,0.335219
0,0.357339,0.357764
0,0.322016,0.322352
0,0.115523,0.115944
0,1.503377,1.516827
0,0.524338,0.52492
0,0.867408,0.869044
0,0.576337,0.576998
0,0.332161,0.332478
0,0.494443,0.494987
0,0.415287,0.415752
0,0.140087,0.140488
0,0.484898,0.48543
0,0.333169,0.333581
0,0.263296,0.263683
0,0.465382,0.465893
0,0.173729,0.174116
0,0.310945,0.311318
0,0.702626,0.70357
0,0.306753,0.307154
0,0.464972,0.465484
0,1.09065,1.092351
0,0.502746,0.5033
0,0.295781,0.296178
0,0.66663,0.667288
0,0.206457,0.20684
0,0.333169,0.333581
0,0.336281,0.336694
0,0.301901,0.3023
0,0.1198,0.120218
0,0.196115,0.196498
0,0.63434,0.635112
0,0.32972,0.330131
0,0.117343,0.117762
0,0.191544,0.191928
0,0.322563,0.322971
0,0.261788,0.262174
0,0.217723,0.218016
0,1.973044,1.997777
0,0.442236,0.442725
0,0.329926,0.330336
0,0.108232,0.108662
0,0.196153,0.196536
0,1.112445,1.116649
0,0.08577,0.086232
0,0.780339,0.781551
0,0.31534,0.315743
0,0.375466,0.375803
0,0.337937,0.338352
0,0.305335,0.305642
0,0.64521,0.646008
0,0.408521,0.408981
0,0.561605,0.562242
0,0.640578,0.64102
0,0.208779,0.209161
0,0.35399,0.354414
0,0.946048,0.947833
0,0.338392,0.338756
0,0.814819,0.816179
0,0.152065,0.152461
0,0.459988,0.460495
0,0.264612,0.264999
0,0.319785,0.320191
0,0.217723,0.218016
0,3.602706,3.884907
0,0.117678,0.118098
0,0.740685,0.74175
0,0.784463,0.785515
0,1.779709,1.811562
0,0.464053,0.464563
0,0.44508,0.445572
0,0.256238,0.256624
0,0.793422,0.794686
0,0.128571,0.128981
0,0.070343,0.070838
0,0.305335,0.305642
0,0.333169,0.333581
0,0.53911,0.539713
0,0.357169,0.357594
0,0.386886,0.38733
0,0.231481,0.231778
0,0.022089,0.022898
0,0.818463,0.819842
0,0.276804,0.277119
0,1.344477,1.35025
0,1.10505,1.109134
0,0.634031,0.634803
0,0.25889,0.259276
0,0.770458,0.77163
0,0.189675,0.190059
0,0.435175,0.43555
0,0.334723,0.335137
0,0.297368,0.297765
0,0.367332,0.367763
0,0.209428,0.20981
0,0.867408,0.869044
0,0.249885,0.25027
0,1.056397,1.059754
0,0.768591,0.769757
0,0.63012,0.630884
0,0.346393,0.346812
0,0.994986,0.997626
0,0.229647,0.230029
0,0.44961,0.450106
0,0.237096,0.237479
0,0.246658,0.247042
0,0.333952,0.334344
0,0.334723,0.335137
0,0.288749,0.289143
0,0.818463,0.819842
0,0.369433,0.369864
0,0.334723,0.335137
0,0.305335,0.305642
0,0.446164,0.446657
0,0.604009,0.60472
0,0.519958,0.5204
0,0.155893,0.156287
0,0.206457,0.20684
0,0.334723,0.335137
0,0.445622,0.446115
0,0.42847,0.428947
0,0.63488,0.635654
0,0.099869,0.100209
0,0.855867,0.85708
0,0.997891,1.000558
0,0.703949,0.704897
0,0.442774,0.443264
0,0.310061,0.310463
0,0.336281,0.336694
0,0.755342,0.75621
0,1.28223,1.290588
0,0.015476,0.016427
0,0.756657,0.757778
0,0.074026,0.074513
0,0.381355,0.381795
0,0.372552,0.372986
0,0.12342,0.123834
0,0.254311,0.254696
0,1.23316,1.236824
0,0.2822,0.282592
0,1.091472,1.095058
0,0.091351,0.091803
0,0.297964,0.298361
0,0.333169,0.333581
0,0.116113,0.116502
0,0.742925,0.743998
0,0.653299,0.654115
0,0.908044,0.90994
0,0.365924,0.366255
0,0.132329,0.132736
0,1.252385,1.258133
0,0.138043,0.138355
0,0.333169,0.333581
0,0.454076,0.454576
0,0.738671,0.73973
0,2.952317,3.146008
0,0.553994,0.554619
0,0.26841,0.268799
0,0.303736,0.304136
0,0.560206,0.560841
0,0.949247,0.951088
0,0.342832,0.343059
0,0.62186,0.62244
0,0.415147,0.415613
0,0.596702,0.59726
0,0.30214,0.302539
0,0.378119,0.378557
0,0.16029,0.160681
0,0.053445,0.053996
0,0.333169,0.333581
0,0.482401,0.482931
0,0.181105,0.181491
0,0.303736,0.304136
0,0.119642,0.120051
0,0.118768,0.119186
0,1.017077,1.019293
0,0.288394,0.288788
0,0.184725,0.185024
0,0.333169,0.333581
0,0.144661,0.14506
0,0.257048,0.257347
0,0.334723,0.335137
0,0.337937,0.338352
0,0.844006,0.845348
0,0.237058,0.237441
0,0.58245,0.583122
0,1.699337,1.715715
0,0.334723,0.335137
0,0.70357,0.704518
0,1.087344,1.09065
0,0.369002,0.369433
0,0.229723,0.230105
0,0.315905,0.316309
0,0.210868,0.21125
0,0.333169,0.333581
0,0.306753,0.307154
0,0.802013,0.80319
0,0.875151,0.876834
0,0.493954,0.494498
0,1.258883,1.264715
0,0.98437,0.986394
0,0.867408,0.869044
0,0.640578,0.64102
0,0.304895,0.305295
0,0.742711,0.743783
0,0.337937,0.338352
0,0.459482,0.459988
0,0.818051,0.819428
0,0.470562,0.47108
0,0.470097,0.470614
0,0.388886,0.389332
0,0.946301,0.948491
0,0.208626,0.209008
0,2.322458,2.37773
0,0.248618,0.249002
0,0.418694,0.419163
0,0.831666,0.833035
0,0.770926,0.772099
0,0.504298,0.504854
0,0.562625,0.563146
0,0.185101,0.185485
0,0.218589,0.218971
0,0.334723,0.335137
0,0.696021,0.696948
0,0.190135,0.190519
0,0.699367,0.700302
0,0.334723,0.335137
0,0.333169,0.333581
0,0.482136,0.482666
0,0.348617,0.348977
0,0.644019,0.644814
0,0.113494,0.113918
0,0.337937,0.338352
0,1.222128,1.227207
0,0.510714,0.511278
0,0.160642,0.161034
0,0.305842,0.306219
0,0.12775,0.128161
0,0.336281,0.336694
0,0.741644,0.742711
0,0.311479,0.31188
0,0.398265,0.398717
0,0.029661,0.03037
0,0.920849,0.922477
0,0.243589,0.243972
0,0.212396,0.212778
0,0.220879,0.221261
0,0.823662,0.82474
0,0.410631,0.411092
0,0.851249,0.852443
0,0.407877,0.408337
0,0.28804,0.288434
0,0.204928,0.20531
0,0.334723,0.335137
0,0.085955,0.086417
0,0.305335,0.305642
0,0.332232,0.332591
0,0.166997,0.167386
0,0.334723,0.335137
0,0.328941,0.329351
0,0.207901,0.208283
0,0.022495,0.023298
0,0.334723,0.335137
0,0.348449,0.348868
0,0.573916,0.574564
0,0.056235,0.056775
0,0.323704,0.324016
0,0.471494,0.472012
0,0.225923,0.226304
0,0.022737,0.023536
0,0.129268,0.129677
0,1.537218,1.555929
0,0.576139,0.5768
0,0.266471,0.266858
0,0.333169,0.333581
0,0.268837,0.269226
0,0.677216,0.678091
0,0.028074,0.0288
0,0.444196,0.444687
0,0.050198,0.050764
0,0.561732,0.56237
0,0.334723,0.335137
0,0.417058,0.417525
0,0.472779,0.4733
0,0.289537,0.289931
0,0.245967,0.246351
0,0.157044,0.157438
0,0.135902,0.136307
0,0.144861,0.14526
0,0.670672,0.671331
0,0.336281,0.336694
0,0.961627,0.963418
0,0.646008,0.646806
0,0.278828,0.279218
0,0.31433,0.314734
0,0.281518,0.28191
0,0.841946,0.843441
0,0.514248,0.514817
0,0.209619,0.210001
0,0.873644,0.875318
0,0.107071,0.107501
0,0.823382,0.824459
0,0.337937,0.338352
0,0.24589,0.246274
0,0.080026,0.0805
0,0.442236,0.442725
0,0.113749,0.114171
0,0.333169,0.333581
0,0.122798,0.123213
0,0.582517,0.58319
0,0.218971,0.219352
0,0.277851,0.278242
0,0.337937,0.338352
0,0.497534,0.498081
0,1.035329,1.038096
0,0.911995,0.913922
0,0.457085,0.457476
0,0.213645,0.214027
0,0.267362,0.26775
0,0.488836,0.489373
0,0.27789,0.278281
0,0.30214,0.302539
0,0.337937,0.338352
0,0.997362,1.000023
0,1.125444,1.127883
0,0.192005,0.192388
0,0.303736,0.304136
0,0.300825,0.301224
0,0.792036,0.793295
0,0.153922,0.154317
0,0.408245,0.408705
0,0.896942,0.898766
0,0.884212,0.88595
0,0.235871,0.236254
0,0.379772,0.380211
0,0.121093,0.12151
0,0.936193,0.937828
0,0.220994,0.221376
0,1.124696,1.127883
0,0.410179,0.410538
0,0.136468,0.136873
0,0.501862,0.502414
0,0.178397,0.178783
0,0.684245,0.685138
0,0.337937,0.338352
0,0.207901,0.208283
0,0.405017,0.405474
0,0.381927,0.382268
0,0.066023,0.066531
0,0.104488,0.104922
0,0.166608,0.166997
0,0.552435,0.553058
0,0.190558,0.190942
0,0.333169,0.333581
0,0.092209,0.09266
0,0.111554,0.11198
0,0.734925,0.73589
0,0.019917,0.020765
0,0.183532,0.183917
0,0.886474,0.88782
0,0.413904,0.414369
0,0.07659,0.077071
0,0.207299,0.207595
0,0.245123,0.245507
0,0.133712,0.134118
0,0.020343,0.021183
0,0.276505,0.276808
0,0.574622,0.575281
0,0.306753,0.307154
0,0.535521,0.536118
0,0.573128,0.573785
0,0.333169,0.333581
0,0.168204,0.168592
0,0.411972,0.412435
0,0.306753,0.307154
0,1.080649,1.083337
0,0.303736,0.304136
0,0.337937,0.338352
0,0.660855,0.661689
0,0.218283,0.218665
0,0.541914,0.542522
0,0.334723,0.335137
0,0.173613,0.174
0,0.070987,0.071329
0,0.82643,0.827559
0,0.159859,0.16025
0,0.565488,0.566131
0,0.090443,0.090897
0,0.334723,0.335137
0,0.547056,0.547671
0,0.031211,0.031905
0,0.644416,0.64521
0,0.338466,0.33888
0,0.444196,0.444687
0,0.273514,0.273904
0,0.562433,0.563073
0,0.274684,0.275073
0,0.421449,0.421811
0,0.915862,0.917765
0,0.348449,0.348868
0,0.417946,0.418413
0,1.24896,1.252946
0,0.867408,0.869044
0,0.334723,0.335137
0,0.641807,0.642597
0,0.200531,0.200914
0,0.655504,0.656324
0,0.424439,0.424806
0,0.13764,0.138043
0,0.446164,0.446657
0,0.072608,0.073098
0,1.062471,1.065139
0,0.837404,0.838875
0,0.118014,0.118433
0,0.720158,0.721157
0,0.185139,0.185524
0,0.134686,0.135091
0,0.220345,0.220727
0,1.291642,1.297578
0,0.537503,0.537968
0,0.334723,0.335137
0,0.684005,0.684691
0,0.304175,0.304575
0,0.424711,0.425079
0,0.30214,0.302539
0,1.198924,1.202695
0,0.334723,0.335137
0,0.171186,0.171574
0,0.586296,0.586974
0,0.097219,0.097663
0,0.66663,0.667288
0,0.466098,0.466611
0,0.308556,0.308958
0,0.490989,0.491529
0,0.238781,0.239165
0,0.169633,0.170021
0,0.777644,0.778651
1,0.302192,0.302593
1,0.918925,0.920994
1,1.564247,1.580234
1,1.351174,1.363542
1,0.250746,0.251132
1,0.335942,0.336359
1,0.335942,0.336359
1,0.512715,0.513292
1,0.856562,0.858203
1,2.259608,2.315158
1,0.078,0.078474
1,0.334398,0.334813
1,0.335942,0.336359
1,0.185222,0.185607
1,0.815402,0.816817
1,0.071532,0.07202
1,0.288219,0.288614
1,0.31453,0.314905
1,2.121434,2.165275
1,0.38884,0.38929
1,0.059222,0.059747
1,0.717766,0.718785
1,0.233974,0.234248
1,0.324032,0.324443
1,0.284469,0.284863
1,0.195752,0.196135
1,0.884918,0.886739
1,0.390507,0.390959
1,0.447212,0.447713
1,0.389065,0.389515
1,0.961982,0.964423
1,0.465129,0.465593
1,0.171073,0.171461
1,0.466113,0.466633
1,0.648814,0.64964
1,0.376117,0.376557
1,1.078384,1.082296
1,0.271268,0.27157
1,0.137702,0.138104
1,0.584079,0.584769
1,0.763149,0.764332
1,0.758981,0.760149
1,0.092581,0.092901
1,0.167209,0.167598
1,0.071922,0.07241
1,0.361793,0.362225
1,0.450472,0.450975
1,0.537739,0.538351
1,0.430443,0.430929
1,0.323047,0.323457
1,0.332737,0.333151
1,0.19303,0.193413
1,1.48019,1.491078
1,0.208278,0.208661
1,0.249474,0.249859
1,0.60713,0.607865
1,0.484025,0.484564
1,0.339209,0.339626
1,6.22881,6.254488
1,0.034771,0.035425
1,0.306729,0.307132
1,2.693198,2.773748
1,0.364127,0.36456
1,3.223814,3.264858
1,0.729583,0.730643
1,0.775842,0.777076
1,2.007249,2.062533
1,0.255428,0.255814
1,0.81021,0.811599
1,0.089249,0.089702
1,0.426148,0.426629
1,0.204598,0.20498
1,0.599802,0.60052
1,3.382102,3.483379
1,0.083326,0.083789
1,0.275489,0.27588
1,0.149854,0.15025
1,0.965406,0.967883
1,0.43088,0.431365
1,0.370207,0.370644
1,0.496337,0.496892
1,0.221015,0.221397
1,0.328559,0.328972
1,0.036461,0.037102
1,0.305402,0.305804
1,0.391999,0.392451
1,0.281595,0.281988
1,0.926877,0.92901
1,0.301471,0.301871
1,0.34547,0.345891
1,0.377352,0.377795
1,0.115208,0.115628
1,0.335942,0.336359
1,0.404892,0.405355
1,0.697991,0.698949
1,0.245929,0.246314
1,0.481189,0.481726
1,0.257865,0.258252
1,0.492575,0.493127
1,0.817243,0.818667
1,0.069958,0.070451
1,0.961739,0.964178
1,0.4274,0.427882
1,0.423895,0.424373
1,6.414334,6.537645
1,0.154009,0.154402
1,0.303796,0.304197
1,0.075856,0.076334
1,0.688061,0.688987
1,0.303796,0.304197
1,0.365348,0.365782
1,1.710218,1.73461
1,0.267596,0.267986
1,9.182961,9.285975
1,0.307011,0.307414
1,0.334398,0.334813
1,0.2242,0.224582
1,0.610817,0.611343
1,0.526192,0.526787
1,0.775104,0.776335
1,0.470406,0.470806
1,0.800096,0.801203
1,0.414356,0.414826
1,0.929225,0.93102
1,12.718932,13.415249
1,0.136535,0.136937
1,0.386414,0.386862
1,0.307011,0.307414
1,0.334398,0.334813
1,0.833057,0.834566
1,0.633484,0.634274
1,0.162728,0.163118
1,0.071922,0.07241
1,0.314611,0.314987
1,0.157514,0.157906
1,0.120643,0.121057
1,0.525196,0.52579
1,1.46284,1.482184
1,0.20652,0.206903
1,0.307011,0.307414
1,0.532336,0.532941
1,0.407906,0.408371
1,0.335942,0.336359
1,0.568155,0.568816
1,0.875857,0.877617
1,0.919131,0.921202
1,0.73256,0.73363
1,5.562299,5.635837
1,0.366042,0.366476
1,0.174791,0.175178
1,12.15234,12.718932
1,0.768869,0.770075
1,0.297354,0.297753
1,0.280397,0.28069
1,0.527741,0.528339
1,0.186621,0.187005
1,0.853653,0.855097
1,0.206023,0.206405
1,0.333857,0.334273
1,0.266934,0.267324
1,0.295243,0.295641
1,0.266311,0.266701
1,0.198405,0.198788
1,0.181451,0.181836
1,0.334398,0.334813
1,2.982428,3.060496
1,0.544089,0.544712
