2,0.52389,0.526688
2,0.76953,0.775416
2,0.468577,0.471118
2,0.794614,0.801241
2,0.413456,0.415521
2,0.921221,0.931791
2,10.868639,16.642645
2,0.13692,0.138873
2,0.385437,0.387676
2,0.306053,0.308064
2,0.333332,0.335409
2,0.826879,0.833992
2,0.630528,0.634064
2,0.163067,0.165016
2,0.071706,0.074136
2,0.313486,0.315514
2,0.158025,0.159983
2,0.120968,0.123035
2,0.522827,0.525618
2,1.390265,1.4471
2,0.206181,0.208038
2,0.306053,0.308064
2,0.529732,0.532738
2,0.407242,0.409343
2,0.334993,0.337001
2,0.565503,0.568793
2,0.870744,0.879003
2,0.911458,0.921637
2,0.727833,0.732965
2,4.676755,5.056421
2,0.364718,0.366886
2,0.174679,0.176611
2,9.908673,16.642645
2,0.763413,0.769168
2,0.296411,0.298404
2,0.279549,0.281427
2,0.525262,0.528094
2,0.186498,0.188311
2,0.848338,0.856369
2,0.205736,0.207542
2,0.332793,0.334869
2,0.266271,0.268216
2,0.294302,0.296291
2,0.265648,0.267593
2,0.198056,0.199911
2,0.181297,0.183221
2,0.333332,0.335409
2,2.481128,2.733003
2,0.541515,0.54461
2,0.713951,0.719013
2,0.304045,0.306053
2,0.202489,0.204403
2,0.679026,0.683244
2,0.334993,0.337001
2,0.122705,0.124765
2,0.493964,0.49669
2,0.54517,0.548207
2,0.30124,0.303243
2,0.333332,0.335409
2,0.106368,0.108508
2,2.81866,3.119223
2,1.247466,1.282653
2,0.302842,0.304847
2,0.378411,0.380625
2,0.428216,0.430631
2,0.375015,0.377217
2,0.192031,0.193948
2,0.227871,0.229783
2,2.161524,2.43744
2,0.709068,0.714051
2,0.165897,0.167821
2,0.360552,0.362452
2,1.285554,1.331464
2,0.507854,0.51071
2,0.428458,0.430873
2,0.138029,0.140035
2,0.082335,0.084652
2,0.175684,0.177615
2,0.678396,0.682788
2,0.284618,0.286519
2,0.326248,0.32824
2,0.333332,0.335409
2,0.869548,0.878225
2,0.117552,0.119515
2,0.763531,0.769288
2,0.338137,0.340172
2,0.513124,0.51586
2,0.374443,0.376644
2,0.093751,0.095973
2,0.510767,0.513643
2,0.142625,0.144618
2,0.186691,0.188503
2,0.637137,0.640942
2,0.640942,0.644754
2,0.238335,0.240145
2,0.735476,0.74086
2,0.351278,0.353374
2,0.468996,0.471539
2,0.513124,0.51586
2,0.210254,0.212164
2,1.088243,1.107651
2,0.15025,0.152224
2,0.336585,0.338555
2,0.089246,0.091501
2,0.338137,0.340172
2,1.361154,1.420906
2,0.232901,0.234733
2,0.338137,0.340172
2,0.406873,0.408971
2,0.20425,0.206105
2,0.588784,0.592179
2,0.376071,0.378278
2,1.334308,1.38821
2,0.887815,0.895564
2,0.333332,0.335409
2,0.558008,0.561074
2,0.26736,0.269306
2,0.20425,0.206105
2,0.509566,0.512432
2,0.40051,0.402807
2,0.337168,0.33914
2,0.043437,0.04638
2,0.111656,0.113768
2,0.334661,0.336668
2,0.245589,0.247453
2,0.517719,0.520299
2,6.425612,6.71875
2,0.662579,0.666897
2,0.181567,0.183491
2,0.031532,0.034884
2,0.289885,0.291699
2,0.336585,0.338555
2,0.44981,0.452327
2,0.362641,0.364804
2,1.347756,1.400924
2,1.361154,1.420906
2,0.648599,0.652553
2,0.25662,0.258553
2,0.237108,0.239025
2,0.119307,0.121382
2,6.359812,6.650964
2,0.338012,0.340046
2,0.433545,0.435983
2,0.582241,0.585575
2,0.651721,0.655724
2,0.365888,0.36806
2,0.334993,0.337001
2,0.196255,0.198056
2,0.648599,0.652553
2,0.333332,0.335409
2,0.13272,0.134743
2,1.386835,1.444336
2,0.341177,0.343164
2,0.651721,0.655724
2,0.28572,0.287624
2,0.513008,0.515744
2,4.658269,4.99229
2,0.082661,0.084975
2,0.120968,0.123035
2,0.253607,0.255538
2,0.33967,0.341764
2,0.333332,0.335409
2,0.3179,0.319939
2,0.47667,0.479254
2,0.539923,0.542874
2,0.336585,0.338555
2,0.056179,0.058838
2,0.114105,0.116173
2,0.688697,0.693371
2,0.177114,0.178945
2,0.385616,0.387856
2,0.448355,0.450865
2,0.412238,0.414439
2,0.438719,0.441183
2,0.170332,0.172083
2,2.341048,2.630514
2,0.334993,0.337001
2,0.284145,0.286045
2,0.196523,0.198323
2,0.454299,0.456768
2,0.486757,0.489406
2,0.040224,0.043258
2,0.846916,0.854906
2,0.338137,0.340172
2,0.128068,0.130107
2,0.304446,0.306455
2,1.281569,1.324224
2,0.166753,0.168586
2,0.030076,0.033494
2,0.398221,0.40051
2,0.296411,0.298404
2,0.234503,0.236418
2,1.068699,1.086697
2,0.149063,0.15104
2,0.410321,0.412659
2,0.405392,0.407596
2,0.334993,0.337001
2,0.333332,0.335409
2,0.336585,0.338555
2,0.191878,0.193794
2,0.509052,0.511915
2,0.336585,0.338555
2,0.238642,0.240452
2,0.256156,0.258089
2,0.736406,0.741698
2,0.154443,0.156378
2,0.181451,0.183376
2,0.367408,0.369584
2,0.935631,0.946813
2,0.540107,0.54306
2,0.400693,0.402991
2,0.323252,0.325302
2,0.338137,0.340172
2,0.666116,0.670103
2,0.122168,0.12423
2,0.441084,0.443523
2,0.384275,0.386511
2,0.842851,0.850722
2,1.203943,1.237052
2,0.9512,0.962544
2,1.470608,1.565618
2,0.135308,0.137266
2,0.17216,0.173983
2,0.603093,0.60673
2,0.537047,0.540107
2,0.031942,0.035277
2,0.202872,0.204785
2,0.418118,0.420347
2,0.920186,0.930714
2,0.216863,0.218655
2,0.785906,0.792065
2,0.586197,0.58931
2,0.304446,0.306455
2,0.79527,0.801912
2,0.071706,0.074136
2,0.476511,0.4791
2,0.534673,0.537718
2,0.334993,0.337001
2,0.927301,0.93783
2,0.52726,0.530151
2,0.214724,0.216634
2,0.726999,0.731795
2,0.498282,0.501
2,0.585782,0.588892
2,0.446009,0.448405
2,0.334993,0.337001
2,0.417077,0.419304
2,0.467847,0.470462
2,0.622951,0.626795
2,0.058522,0.061071
2,0.895158,0.904164
2,0.491924,0.494516
2,0.231385,0.233124
2,0.171847,0.173596
2,0.402393,0.404698
2,0.726999,0.731795
2,0.210254,0.212164
2,0.306053,0.308064
2,0.560686,0.563932
2,0.07534,0.077727
2,0.454755,0.457227
2,0.304446,0.306455
2,0.334993,0.337001
2,0.400785,0.403083
2,0.308024,0.309917
2,0.247838,0.249764
2,0.634241,0.637694
2,0.389909,0.392165
2,0.338137,0.340172
2,0.490171,0.492912
2,0.651721,0.655724
2,0.261186,0.263125
2,0.298962,0.30096
2,0.083866,0.086168
2,0.223513,0.225424
2,0.382626,0.384856
2,6.231075,6.367755
2,0.895564,0.905139
2,1.07471,1.092185
2,0.220259,0.222171
2,0.437983,0.440442
2,0.577613,0.580807
2,0.304446,0.306455
2,0.963274,0.975747
2,0.924139,0.934818
2,0.179949,0.181875
2,0.45263,0.455161
2,0.525025,0.527855
2,0.234081,0.235997
2,2.83493,3.151889
2,0.113978,0.116047
2,0.397217,0.399502
2,0.13092,0.132842
2,0.433934,0.436342
2,0.338137,0.340172
2,0.340884,0.34298
2,0.200867,0.202719
2,0.333332,0.335409
2,0.988391,0.999445
2,1.282829,1.328539
2,0.110932,0.112966
2,0.498059,0.500776
2,0.069776,0.072195
2,0.336585,0.338555
2,0.299721,0.30172
2,0.470356,0.472906
2,0.748987,0.754062
2,0.258863,0.260605
2,1.190039,1.221163
2,0.207351,0.20926
2,0.222209,0.22401
2,0.321001,0.323047
2,0.180411,0.182337
2,0.344046,0.346069
2,1.105776,1.127101
2,0.465223,0.467743
2,2.623171,2.847074
2,0.547643,0.550786
2,0.483457,0.48616
2,0.294461,0.296451
2,0.473591,0.476086
2,0.26107,0.263008
2,0.722707,0.727308
2,0.451319,0.453843
2,6.457386,6.752248
2,0.91711,0.927514
2,0.362814,0.364978
2,0.378278,0.380492
2,0.399227,0.40152
2,0.781238,0.787565
2,0.057462,0.060028
2,0.262155,0.264094
2,0.404237,0.406549
2,0.377571,0.379783
2,0.338137,0.340172
2,0.50072,0.50353
2,0.380492,0.382715
2,6.103274,6.342556
2,1.296272,1.343394
2,0.20664,0.208497
2,0.35508,0.357162
2,0.698018,0.702829
2,0.473275,0.475768
2,0.306053,0.308064
2,0.122251,0.124312
2,0.338054,0.340088
2,0.332172,0.334245
2,0.208726,0.210637
2,0.220986,0.222787
2,0.12254,0.1246
2,0.82005,0.826586
2,0.854744,0.862964
2,1.18699,1.219406
2,0.406966,0.409064
2,0.280916,0.282882
2,0.560199,0.563281
2,0.32231,0.324358
2,0.662665,0.666984
2,0.343122,0.345225
2,0.233584,0.235499
2,0.102727,0.104887
2,0.306053,0.308064
2,0.855556,0.863797
2,0.338137,0.340172
2,0.080184,0.082522
2,0.70003,0.704873
2,1.188815,1.220489
2,0.051394,0.054145
2,0.979353,0.990909
2,0.449559,0.452075
2,0.436179,0.438522
2,0.304446,0.306455
2,0.692429,0.69716
2,0.141596,0.143543
2,0.057833,0.060394
2,0.254302,0.256233
2,0.043616,0.046554
2,0.334993,0.337001
2,0.660868,0.665164
2,0.491156,0.493744
2,0.230702,0.23247
2,0.304446,0.306455
2,0.432281,0.434714
2,1.527463,1.630882
2,0.253722,0.255654
2,0.125774,0.127822
2,0.644833,0.648928
2,0.334993,0.337001
2,4.665201,5.032001
2,0.380581,0.382804
2,0.484482,0.487131
2,0.493744,0.496467
2,0.748875,0.753947
2,0.465275,0.467795
2,0.133044,0.135066
2,0.306053,0.308064
2,0.181297,0.183221
2,0.832045,0.839612
2,0.918951,0.929429
2,0.170797,0.172435
2,0.20425,0.206105
2,0.470933,0.473486
2,9.295608,16.642645
2,1.144953,1.171822
2,0.018107,0.022311
2,0.575121,0.578294
2,1.165646,1.193759
2,0.677677,0.68206
2,0.448556,0.451067
2,0.23615,0.238067
2,1.017333,1.03193
2,6.029243,6.289793
2,0.637137,0.640942
2,0.485672,0.488315
2,6.029243,6.289793
2,7.131381,7.561062
2,0.338137,0.340172
2,0.18149,0.183414
2,0.333249,0.335326
2,0.071168,0.073604
2,0.388529,0.39072
2,0.267749,0.269695
2,0.469152,0.471696
2,0.545668,0.548709
2,0.16909,0.171029
2,0.265765,0.26771
2,0.070516,0.072925
2,0.174215,0.176148
2,0.415568,0.417928
2,0.237569,0.239485
2,0.287743,0.289609
2,0.119764,0.121838
2,0.082149,0.084467
2,0.123406,0.125405
2,0.754177,0.759662
2,0.210254,0.212164
2,0.218311,0.220221
2,0.690465,0.695165
2,0.179525,0.181451
2,1.370026,1.429049
2,2.512596,2.778576
2,0.448054,0.450564
2,0.554128,0.557238
2,0.269073,0.27102
2,1.183382,1.215277
2,0.335077,0.337085
2,0.357891,0.360036
2,0.321655,0.323702
2,0.114777,0.116842
2,5.078961,5.358385
2,0.531713,0.534734
2,0.927301,0.93783
2,0.586957,0.590078
2,0.33213,0.334204
2,0.500889,0.503607
2,0.41878,0.420912
2,0.139114,0.141116
2,0.490992,0.493579
2,0.333332,0.335409
2,0.262698,0.264638
2,0.470514,0.473064
2,0.172861,0.174795
2,0.31032,0.312312
2,0.723223,0.727833
2,0.306053,0.308064
2,0.470095,0.472643
2,1.375231,1.43561
2,0.509623,0.51249
2,0.294859,0.296849
2,0.683062,0.686842
2,0.205736,0.20758
2,0.333332,0.335409
2,0.336585,0.338555
2,0.301,0.303002
2,0.119016,0.121092
2,0.195489,0.19729
2,0.648023,0.65197
2,0.32968,0.331636
2,0.116591,0.118558
2,0.190919,0.192836
2,0.32231,0.324358
2,0.261186,0.263125
2,0.217054,0.218846
2,6.640382,6.84233
2,0.446605,0.449107
2,0.329833,0.331843
2,0.107397,0.10953
2,0.195527,0.197328
2,1.45058,1.544772
2,0.085342,0.08763
2,0.813193,0.819906
2,0.314824,0.316854
2,0.377262,0.379473
2,0.338137,0.340172
2,0.304446,0.306455
2,0.660017,0.664299
2,0.411864,0.414206
2,0.571377,0.574719
2,0.65495,0.658913
2,0.208077,0.209987
2,0.354568,0.356705
2,1.043045,1.060327
2,0.338638,0.340675
2,0.857348,0.865645
2,0.151553,0.153524
2,0.465068,0.467587
2,0.264017,0.26596
2,0.319327,0.321369
2,0.217054,0.218846
2,9.542496,16.642645
2,0.116926,0.118891
2,0.765253,0.771099
2,0.818053,0.824893
2,6.296181,6.438377
2,0.469152,0.471696
2,0.449508,0.452025
2,0.255731,0.257664
2,0.829086,0.836256
2,0.1277,0.12974
2,0.069776,0.072195
2,0.304446,0.306455
2,0.333332,0.335409
2,0.547956,0.551101
2,0.357719,0.359864
2,0.389339,0.391532
2,0.230855,0.232594
2,0.021908,0.025802
2,0.86213,0.870573
2,0.27616,0.27805
2,3.692636,4.157955
2,1.433954,1.509664
2,0.647695,0.651638
2,0.258476,0.260217
2,0.801241,0.807832
2,0.188963,0.190881
2,0.439063,0.441529
2,0.334993,0.337001
2,0.296451,0.298444
2,0.368539,0.370719
2,0.208726,0.210637
2,0.927301,0.93783
2,0.249533,0.251407
2,1.268205,1.307004
2,0.799104,0.805644
2,0.643653,0.647613
2,0.346787,0.348796
2,1.127571,1.149567
2,0.229018,0.230932
2,0.454248,0.456717
2,0.236418,0.238335
2,0.246299,0.248223
2,0.334121,0.336199
2,0.334993,0.337001
2,0.288028,0.290004
2,0.86213,0.870573
2,0.370763,0.372951
2,0.334993,0.337001
2,0.304446,0.306455
2,0.450614,0.453135
2,0.615889,0.619658
2,0.52714,0.530031
2,0.155308,0.157241
2,0.205736,0.20758
2,0.334993,0.337001
2,0.450061,0.45258
2,0.432232,0.434665
2,0.648599,0.652553
2,0.099058,0.101162
2,0.909539,0.919362
2,1.132824,1.15534
2,0.724675,0.729307
2,0.447154,0.449659
2,0.309556,0.311422
2,0.336585,0.338555
2,0.782745,0.789103
2,3.054223,3.391536
2,0.015349,0.019839
2,0.78451,0.79064
2,0.073555,0.075963
2,0.383428,0.38566
2,0.374311,0.376512
2,0.122622,0.124683
2,0.2538,0.255731
2,2.591337,2.822069
2,0.281663,0.28363
2,1.382738,1.439247
2,0.090781,0.092947
2,0.297048,0.299042
2,0.333332,0.335409
2,0.115365,0.117427
2,0.767611,0.77365
2,0.669077,0.673097
2,0.985186,0.99699
2,0.367017,0.369192
2,0.131448,0.133368
2,2.776984,3.047647
2,0.137041,0.138993
2,0.333332,0.335409
2,0.458861,0.46135
2,0.763059,0.768807
2,8.742419,10.868639
2,0.563281,0.566552
2,0.267827,0.269773
2,0.302842,0.304847
2,0.569918,0.573246
2,1.048797,1.065746
2,0.343066,0.345098
2,0.635069,0.638812
2,0.418638,0.42077
2,0.607976,0.611307
2,0.30124,0.303243
2,0.380049,0.38227
2,0.159787,0.16166
2,0.052997,0.055717
2,0.333332,0.335409
2,0.488424,0.491156
2,0.180488,0.182414
2,0.302842,0.304847
2,0.11885,0.120927
2,0.118012,0.119972
2,1.167313,1.195635
2,0.287782,0.289648
2,0.184106,0.18596
2,0.333332,0.335409
2,0.143902,0.14589
2,0.256542,0.258476
2,0.334993,0.337001
2,0.338137,0.340172
2,0.894595,0.903582
2,0.23638,0.238297
2,0.593163,0.596702
2,6.075608,6.318442
2,0.334993,0.337001
2,0.724259,0.728885
2,1.3624,1.422474
2,0.370326,0.372513
2,0.229095,0.231002
2,0.315392,0.317395
2,0.210254,0.212164
2,0.333332,0.335409
2,0.306053,0.308064
2,0.839765,0.847547
2,0.93761,0.948514
2,0.500384,0.503191
2,2.83493,3.151889
2,1.107075,1.128517
2,0.927301,0.93783
2,0.65495,0.658913
2,0.304005,0.306012
2,0.767373,0.773406
2,0.338137,0.340172
2,0.46455,0.467066
2,0.861631,0.87006
2,0.475715,0.4783
2,0.475238,0.477893
2,0.391306,0.393569
2,1.044051,1.060664
2,0.207924,0.209834
2,7.242714,7.698478
2,0.248261,0.250134
2,0.422007,0.424394
2,0.879357,0.887815
2,0.801777,0.808381
2,0.511226,0.514104
2,0.572444,0.575793
2,0.184567,0.186422
2,0.217891,0.219801
2,0.334993,0.337001
2,0.715765,0.720854
2,0.189424,0.191341
2,0.719421,0.724571
2,0.334993,0.337001
2,0.333332,0.335409
2,0.488151,0.490882
2,0.348862,0.350981
2,0.658743,0.663009
2,0.112755,0.114861
2,0.338137,0.340172
2,2.398831,2.664421
2,0.517835,0.520416
2,0.160139,0.162012
2,0.305048,0.307058
2,0.126881,0.128925
2,0.336585,0.338555
2,0.766181,0.77219
2,0.310855,0.312878
2,0.401244,0.403545
2,0.029583,0.033026
2,1.001988,1.015529
2,0.243283,0.245204
2,0.211782,0.213463
2,0.220183,0.222094
2,0.869206,0.877873
2,0.414113,0.416181
2,0.903776,0.912859
2,0.41121,0.413549
2,0.287427,0.289292
2,0.20425,0.206105
2,0.334993,0.337001
2,0.085526,0.087813
2,0.304446,0.306455
2,0.332296,0.33437
2,0.166286,0.16812
2,0.334993,0.337001
2,0.328941,0.33085
2,0.207198,0.209108
2,0.022311,0.026176
2,0.334993,0.337001
2,0.348753,0.350812
2,0.584266,0.587721
2,0.055771,0.058363
2,0.323456,0.325508
2,0.47667,0.479254
2,0.225118,0.22703
2,0.022552,0.026399
2,0.128395,0.130432
2,5.265007,5.561429
2,0.586749,0.589868
2,0.265882,0.267827
2,0.333332,0.335409
2,0.268255,0.270202
2,0.69403,0.698783
2,0.028011,0.031532
2,0.448606,0.451117
2,0.049869,0.052557
2,0.57151,0.574852
2,0.334993,0.337001
2,0.420442,0.422722
2,0.478033,0.480555
2,0.288818,0.290797
2,0.245666,0.247531
2,0.156457,0.158417
2,0.134904,0.13692
2,0.144101,0.146089
2,0.687027,0.691399
2,0.336585,0.338555
2,1.069816,1.087901
2,0.660868,0.665164
2,0.278227,0.279973
2,0.31381,0.315838
2,0.280798,0.282763
2,0.892307,0.900689
2,0.521415,0.524311
2,0.208917,0.210827
2,0.935631,0.946813
2,0.106239,0.108379
2,0.868865,0.87752
2,0.338137,0.340172
2,0.245589,0.247453
2,0.079525,0.081869
2,0.446605,0.449107
2,0.113008,0.115113
2,0.333332,0.335409
2,0.122003,0.124065
2,0.593234,0.596773
2,0.218273,0.220183
2,0.277305,0.279078
2,0.338137,0.340172
2,0.504115,0.506946
2,1.215963,1.249339
2,0.990366,1.002555
2,0.461865,0.464446
2,0.21289,0.214801
2,0.266776,0.268722
2,0.495138,0.497837
2,0.277344,0.279117
2,0.30124,0.303243
2,0.338137,0.340172
2,1.13186,1.154281
2,1.53046,1.637282
2,0.191379,0.193296
2,0.302842,0.304847
2,0.29992,0.30192
2,0.827466,0.834594
2,0.153406,0.155308
2,0.411583,0.413925
2,0.968192,0.980915
2,0.950774,0.960606
2,0.235193,0.237108
2,0.381825,0.384052
2,0.120305,0.122375
2,1.026552,1.04271
2,0.220297,0.222209
2,1.527463,1.630882
2,0.413549,0.415616
2,0.135469,0.137426
2,0.50871,0.51157
2,0.177615,0.179447
2,0.702733,0.707295
2,0.338137,0.340172
2,0.207198,0.209108
2,0.408199,0.410415
2,0.384007,0.386242
2,0.065479,0.06799
2,0.103679,0.105724
2,0.165897,0.167821
2,0.561657,0.564913
2,0.189845,0.191763
2,0.333332,0.335409
2,0.091636,0.093796
2,0.110805,0.11284
2,0.758901,0.764476
2,0.019754,0.023813
2,0.182914,0.184799
2,0.952199,0.963762
2,0.417267,0.419494
2,0.076106,0.078486
2,0.206564,0.208421
2,0.24482,0.246684
2,0.13272,0.134743
2,0.020177,0.024202
2,0.275847,0.277736
2,0.585161,0.588535
2,0.306053,0.308064
2,0.543741,0.546768
2,0.583442,0.586888
2,0.333332,0.335409
2,0.167492,0.169323
2,0.415333,0.41755
2,0.306053,0.308064
2,1.336544,1.38911
2,0.302842,0.304847
2,0.338137,0.340172
2,0.676781,0.681152
2,0.217703,0.219495
2,0.551164,0.554064
2,0.334993,0.337001
2,0.172745,0.174679
2,0.070418,0.072827
2,0.872984,0.880777
2,0.159357,0.16123
2,0.575592,0.578769
2,0.089879,0.09213
2,0.334993,0.337001
2,0.556213,0.559425
2,0.031119,0.03449
2,0.659167,0.663438
2,0.338764,0.3408
2,0.448606,0.451117
2,0.272759,0.274713
2,0.572243,0.575592
2,0.273931,0.275886
2,0.424921,0.427054
2,0.99505,1.007913
2,0.348753,0.350812
2,0.421245,0.423629
2,2.731176,3.025245
2,0.927301,0.93783
2,0.334993,0.337001
2,0.656377,0.660612
2,0.199911,0.201823
2,0.671069,0.675264
2,0.427831,0.430244
2,0.136638,0.138592
2,0.450614,0.453135
2,0.072146,0.07457
2,1.280674,1.323156
2,0.886718,0.89497
2,0.11726,0.119224
2,0.742247,0.74764
2,0.184606,0.18646
2,0.133692,0.135711
2,0.219648,0.221559
2,3.183871,3.517779
2,0.546229,0.549275
2,0.334993,0.337001
2,0.702248,0.70705
2,0.303283,0.305289
2,0.428216,0.430631
2,0.30124,0.303243
2,2.161524,2.43744
2,0.334993,0.337001
2,0.170448,0.172199
2,0.5972,0.600281
2,0.096447,0.09862
2,0.683062,0.686842
2,0.471171,0.473803
2,0.307863,0.309879
2,0.49728,0.499993
2,0.238105,0.239915
2,0.168896,0.170836
2,0.809859,0.816493
