0,0.433545,0.434519
0,0.582241,0.583511
0,0.651721,0.653387
0,0.365888,0.366756
0,0.334993,0.335825
0,0.196255,0.196917
0,0.648599,0.650063
0,0.333332,0.334162
0,0.13272,0.13353
0,1.386835,1.409322
0,0.341177,0.342015
0,0.651721,0.653387
0,0.28572,0.28644
0,0.513008,0.514162
0,4.658269,4.754503
0,0.082661,0.083589
0,0.120968,0.121796
0,0.253607,0.254379
0,0.33967,0.340507
0,0.333332,0.334162
0,0.3179,0.318715
0,0.47667,0.477734
0,0.539923,0.541023
0,0.336585,0.337303
0,0.056179,0.057248
0,0.114105,0.114945
0,0.688697,0.690558
0,0.177114,0.177886
0,0.385616,0.386511
0,0.448355,0.449358
0,0.412238,0.413174
0,0.438719,0.439703
0,0.170332,0.171107
0,2.341048,2.451156
0,0.334993,0.335825
0,0.284145,0.284933
0,0.196523,0.197175
0,0.454299,0.455313
0,0.486757,0.48777
0,0.040224,0.041449
0,0.846916,0.850084
0,0.338137,0.338973
0,0.128068,0.128885
0,0.304446,0.305249
0,1.281569,1.296272
0,0.166753,0.167531
0,0.030076,0.031463
0,0.398221,0.399136
0,0.296411,0.297207
0,0.234503,0.235269
0,1.068699,1.076235
0,0.149063,0.149855
0,0.410321,0.411256
0,0.405392,0.406317
0,0.334993,0.335825
0,0.333332,0.334162
0,0.336585,0.337303
0,0.191878,0.192645
0,0.509052,0.510194
0,0.336585,0.337303
0,0.238642,0.239409
0,0.256156,0.256929
0,0.736406,0.738571
0,0.154443,0.155229
0,0.181451,0.182221
0,0.367408,0.368277
0,0.935631,0.940047
0,0.540107,0.541207
0,0.400693,0.401612
0,0.323252,0.324071
0,0.338137,0.338973
0,0.666116,0.667854
0,0.122168,0.122994
0,0.441084,0.442072
0,0.384275,0.385168
0,0.842851,0.845972
0,1.203943,1.217334
0,0.9512,0.955362
0,1.470608,1.508657
0,0.135308,0.136115
0,0.17216,0.172822
0,0.603093,0.604543
0,0.537047,0.538269
0,0.031942,0.033294
0,0.202872,0.203638
0,0.418118,0.418958
0,0.920186,0.924349
0,0.216863,0.217626
0,0.785906,0.78846
0,0.586197,0.587582
0,0.304446,0.305249
0,0.79527,0.797909
0,0.071706,0.072681
0,0.476511,0.477574
0,0.534673,0.535889
0,0.334993,0.335825
0,0.927301,0.931575
0,0.52726,0.528423
0,0.214724,0.215488
0,0.726999,0.72878
0,0.498282,0.499397
0,0.585782,0.587166
0,0.446009,0.446905
0,0.334993,0.335825
0,0.417077,0.418023
0,0.467847,0.468891
0,0.622951,0.624484
0,0.058522,0.059574
0,0.895158,0.8984
0,0.491924,0.492995
0,0.231385,0.232087
0,0.171847,0.172435
0,0.402393,0.403314
0,0.726999,0.72878
0,0.210254,0.211018
0,0.306053,0.306856
0,0.560686,0.561982
0,0.07534,0.076297
0,0.454755,0.455771
0,0.304446,0.305249
0,0.334993,0.335825
0,0.400785,0.401704
0,0.308024,0.308829
0,0.247838,0.248608
0,0.634241,0.635332
0,0.389909,0.39081
0,0.338137,0.338973
0,0.490171,0.491266
0,0.651721,0.653387
0,0.261186,0.261961
0,0.298962,0.299761
0,0.083866,0.08479
0,0.223513,0.224277
0,0.382626,0.383517
0,6.231075,6.310331
0,0.895564,0.899351
0,1.07471,1.081171
0,0.220259,0.221024
0,0.437983,0.438965
0,0.577613,0.578769
0,0.304446,0.305249
0,0.963274,0.968192
0,0.924139,0.928363
0,0.179949,0.180719
0,0.45263,0.453641
0,0.525025,0.526212
0,0.234081,0.234848
0,2.83493,2.955524
0,0.113978,0.114819
0,0.397217,0.39813
0,0.13092,0.131732
0,0.433934,0.434909
0,0.338137,0.338973
0,0.340884,0.341722
0,0.200867,0.201632
0,0.333332,0.334162
0,0.988391,0.992034
0,1.282829,1.300124
0,0.110932,0.111698
0,0.498059,0.499174
0,0.069776,0.070726
0,0.336585,0.337303
0,0.299721,0.30052
0,0.470356,0.471328
0,0.748987,0.751243
0,0.258863,0.259557
0,1.190039,1.202646
0,0.207351,0.208115
0,0.222209,0.222864
0,0.321001,0.321819
0,0.180411,0.181182
0,0.344046,0.344887
0,1.105776,1.113332
0,0.465223,0.466182
0,2.623171,2.696213
0,0.547643,0.548898
0,0.483457,0.484536
0,0.294461,0.295256
0,0.473591,0.474648
0,0.26107,0.261845
0,0.722707,0.724779
0,0.451319,0.452327
0,6.457386,6.640382
0,0.91711,0.921221
0,0.362814,0.363679
0,0.378278,0.379163
0,0.399227,0.400143
0,0.781238,0.783752
0,0.057462,0.058522
0,0.262155,0.262931
0,0.404237,0.405161
0,0.377571,0.378455
0,0.338137,0.338973
0,0.50072,0.501841
0,0.380492,0.38138
0,6.103274,6.231075
0,1.296272,1.313739
0,0.20664,0.207351
0,0.35508,0.355934
0,0.698018,0.699934
0,0.473275,0.474331
0,0.306053,0.306856
0,0.122251,0.123076
0,0.338054,0.338889
0,0.332172,0.333
0,0.208726,0.209489
0,0.220986,0.22175
0,0.12254,0.123365
0,0.82005,0.822573
0,0.854744,0.858003
0,1.18699,1.199431
0,0.406966,0.407781
0,0.280916,0.281702
0,0.560199,0.561333
0,0.32231,0.323129
0,0.662665,0.664386
0,0.343122,0.343962
0,0.233584,0.23435
0,0.102727,0.103593
0,0.306053,0.306856
0,0.855556,0.858824
0,0.338137,0.338973
0,0.080184,0.081121
0,0.70003,0.701958
0,1.188815,1.201354
0,0.051394,0.052502
0,0.979353,0.984594
0,0.449559,0.450564
0,0.436179,0.43705
0,0.304446,0.305249
0,0.692429,0.694313
0,0.141596,0.142346
0,0.057833,0.058891
0,0.254302,0.255074
0,0.043616,0.044801
0,0.334993,0.335825
0,0.660868,0.662579
0,0.491156,0.492253
0,0.230702,0.231385
0,0.304446,0.305249
0,0.432281,0.433253
0,1.527463,1.568235
0,0.253722,0.254495
0,0.125774,0.126594
0,0.644833,0.646466
0,0.334993,0.335825
0,4.665201,4.815808
0,0.380581,0.381469
0,0.484482,0.485563
0,0.493744,0.494807
0,0.748875,0.75113
0,0.465275,0.466234
0,0.133044,0.133853
0,0.306053,0.306856
0,0.181297,0.182067
0,0.832045,0.835046
0,0.918951,0.923093
0,0.170797,0.17146
0,0.20425,0.205015
0,0.470933,0.471906
0,9.295608,10.868639
0,1.144953,1.15534
0,0.018107,0.019839
0,0.575121,0.576466
0,1.165646,1.177002
0,0.677677,0.679344
0,0.448556,0.449559
0,0.23615,0.236917
0,1.017333,1.023009
0,6.029243,6.103274
0,0.637137,0.638732
0,0.485672,0.486757
0,6.029243,6.103274
0,7.131381,7.277306
0,0.338137,0.338973
0,0.18149,0.18226
0,0.333249,0.334079
0,0.071168,0.072146
0,0.388529,0.389368
0,0.267749,0.268528
0,0.469152,0.4702
0,0.545668,0.54683
0,0.16909,0.169866
0,0.265765,0.266543
0,0.070516,0.071461
0,0.174215,0.174989
0,0.415568,0.416511
0,0.237569,0.238335
0,0.287743,0.288423
0,0.119764,0.120595
0,0.082149,0.083079
0,0.123406,0.12423
0,0.754177,0.756472
0,0.210254,0.211018
0,0.218311,0.219075
0,0.690465,0.692336
0,0.179525,0.180295
0,1.370026,1.390946
0,2.512596,2.631849
0,0.448054,0.449057
0,0.554128,0.555319
0,0.269073,0.269851
0,1.183382,1.195635
0,0.335077,0.335908
0,0.357891,0.358748
0,0.321655,0.322473
0,0.114777,0.115617
0,5.078961,5.198207
0,0.531713,0.53292
0,0.927301,0.931575
0,0.586957,0.588257
0,0.33213,0.332959
0,0.500889,0.50201
0,0.41878,0.419589
0,0.139114,0.139915
0,0.490992,0.492088
0,0.333332,0.334162
0,0.262698,0.263474
0,0.470514,0.471486
0,0.172861,0.173635
0,0.31032,0.311098
0,0.723223,0.725298
0,0.306053,0.306856
0,0.470095,0.471065
0,1.375231,1.396601
0,0.509623,0.510767
0,0.294859,0.295655
0,0.683062,0.684633
0,0.205736,0.206487
0,0.333332,0.334162
0,0.336585,0.337303
0,0.301,0.3018
0,0.119016,0.119847
0,0.195489,0.196255
0,0.648023,0.64967
0,0.32968,0.330395
0,0.116591,0.117427
0,0.190919,0.191686
0,0.32231,0.323129
0,0.261186,0.261961
0,0.217054,0.217817
0,6.640382,6.718468
0,0.446605,0.447605
0,0.329833,0.330602
0,0.107397,0.108251
0,0.195527,0.196293
0,1.45058,1.488155
0,0.085342,0.08626
0,0.813193,0.815646
0,0.314824,0.315635
0,0.377262,0.378146
0,0.338137,0.338973
0,0.304446,0.305249
0,0.660017,0.661722
0,0.411864,0.4128
0,0.571377,0.572711
0,0.65495,0.656377
0,0.208077,0.20884
0,0.354568,0.355422
0,1.043045,1.049826
0,0.338638,0.33942
0,0.857348,0.860636
0,0.151553,0.152342
0,0.465068,0.466067
0,0.264017,0.264793
0,0.319327,0.320143
0,0.217054,0.217817
0,9.542496,11.168995
0,0.116926,0.117761
0,0.765253,0.767492
0,0.818053,0.820802
0,6.296181,6.354252
0,0.469152,0.4702
0,0.449508,0.450513
0,0.255731,0.256504
0,0.829086,0.831747
0,0.1277,0.128517
0,0.069776,0.070726
0,0.304446,0.305249
0,0.333332,0.334162
0,0.547956,0.549212
0,0.357719,0.358576
0,0.389339,0.390179
0,0.230855,0.231538
0,0.021908,0.023501
0,0.86213,0.865477
0,0.27616,0.276895
0,3.692636,3.884627
0,1.433954,1.454117
0,0.647695,0.64934
0,0.258476,0.259169
0,0.801241,0.803746
0,0.188963,0.18973
0,0.439063,0.440048
0,0.334993,0.335825
0,0.296451,0.297247
0,0.368539,0.369409
0,0.208726,0.209489
0,0.927301,0.931575
0,0.249533,0.25025
0,1.268205,1.282471
0,0.799104,0.801777
0,0.643653,0.645159
0,0.346787,0.347527
0,1.127571,1.13648
0,0.229018,0.229783
0,0.454248,0.455262
0,0.236418,0.237185
0,0.246299,0.247069
0,0.334121,0.334952
0,0.334993,0.335825
0,0.288028,0.288818
0,0.86213,0.865477
0,0.370763,0.371638
0,0.334993,0.335825
0,0.304446,0.305249
0,0.450614,0.451621
0,0.615889,0.617393
0,0.52714,0.528333
0,0.155308,0.156094
0,0.205736,0.206487
0,0.334993,0.335825
0,0.450061,0.451067
0,0.432232,0.433204
0,0.648599,0.650063
0,0.099058,0.099934
0,0.909539,0.913259
0,1.132824,1.141253
0,0.724675,0.726525
0,0.447154,0.448155
0,0.309556,0.310239
0,0.336585,0.337303
0,0.782745,0.785271
0,3.054223,3.197437
0,0.015349,0.01721
0,0.78451,0.787054
0,0.073555,0.074522
0,0.383428,0.384319
0,0.374311,0.375191
0,0.122622,0.123447
0,0.2538,0.254572
0,2.591337,2.664421
0,0.281663,0.282449
0,1.382738,1.405181
0,0.090781,0.091681
0,0.297048,0.297845
0,0.333332,0.334162
0,0.115365,0.116173
0,0.767611,0.770011
0,0.669077,0.670454
0,0.985186,0.989555
0,0.367017,0.367886
0,0.131448,0.13226
0,2.776984,2.879832
0,0.137041,0.137788
0,0.333332,0.334162
0,0.458861,0.459886
0,0.763059,0.765253
0,8.742419,9.08918
0,0.563281,0.564586
0,0.267827,0.268605
0,0.302842,0.303644
0,0.569918,0.571244
0,1.048797,1.055736
0,0.343066,0.343836
0,0.635069,0.636423
0,0.418638,0.419446
0,0.607976,0.609445
0,0.30124,0.30204
0,0.380049,0.380936
0,0.159787,0.16057
0,0.052997,0.054091
0,0.333332,0.334162
0,0.488424,0.489516
0,0.180488,0.181259
0,0.302842,0.303644
0,0.11885,0.119681
0,0.118012,0.118725
0,1.167313,1.178754
0,0.287782,0.288462
0,0.184106,0.184806
0,0.333332,0.334162
0,0.143902,0.144698
0,0.256542,0.257315
0,0.334993,0.335825
0,0.338137,0.338973
0,0.894595,0.897831
0,0.23638,0.237147
0,0.593163,0.594575
0,6.075608,6.17354
0,0.334993,0.335825
0,0.724259,0.726341
0,1.3624,1.386835
0,0.370326,0.3712
0,0.229095,0.22986
0,0.315392,0.316204
0,0.210254,0.211018
0,0.333332,0.334162
0,0.306053,0.306856
0,0.839765,0.842851
0,0.93761,0.942058
0,0.500384,0.501505
0,2.83493,2.955524
0,1.107075,1.114674
0,0.927301,0.931575
0,0.65495,0.656377
0,0.304005,0.304807
0,0.767373,0.76977
0,0.338137,0.338973
0,0.46455,0.465586
0,0.861631,0.864972
0,0.475715,0.476776
0,0.475238,0.476299
0,0.391306,0.39221
0,1.044051,1.050857
0,0.207924,0.208688
0,7.242714,7.414542
0,0.248261,0.249032
0,0.422007,0.42296
0,0.879357,0.882385
0,0.801777,0.804288
0,0.511226,0.512375
0,0.572444,0.573781
0,0.184567,0.185268
0,0.217891,0.218655
0,0.334993,0.335825
0,0.715765,0.717791
0,0.189424,0.190191
0,0.719421,0.721471
0,0.334993,0.335825
0,0.333332,0.334162
0,0.488151,0.489243
0,0.348862,0.349709
0,0.658743,0.660443
0,0.112755,0.113599
0,0.338137,0.338973
0,2.398831,2.512596
0,0.517835,0.518826
0,0.160139,0.160921
0,0.305048,0.305852
0,0.126881,0.1277
0,0.336585,0.337303
0,0.766181,0.768567
0,0.310855,0.311665
0,0.401244,0.402163
0,0.029583,0.030981
0,1.001988,1.007428
0,0.243283,0.244051
0,0.211782,0.21243
0,0.220183,0.220948
0,0.869206,0.872638
0,0.414113,0.414909
0,0.903776,0.907168
0,0.41121,0.412144
0,0.287427,0.288107
0,0.20425,0.205015
0,0.334993,0.335825
0,0.085526,0.086443
0,0.304446,0.305249
0,0.332296,0.333125
0,0.166286,0.167064
0,0.334993,0.335825
0,0.328941,0.32968
0,0.207198,0.207962
0,0.022311,0.023891
0,0.334993,0.335825
0,0.348753,0.34954
0,0.584266,0.585644
0,0.055771,0.056768
0,0.323456,0.324276
0,0.47667,0.477734
0,0.225118,0.225882
0,0.022552,0.024124
0,0.128395,0.129211
0,5.265007,5.36718
0,0.586749,0.588049
0,0.265882,0.26666
0,0.333332,0.334162
0,0.268255,0.269034
0,0.69403,0.695924
0,0.028011,0.029442
0,0.448606,0.449609
0,0.049869,0.050892
0,0.57151,0.572845
0,0.334993,0.335825
0,0.420442,0.421293
0,0.478033,0.4791
0,0.288818,0.289609
0,0.245666,0.246376
0,0.156457,0.157241
0,0.134904,0.135711
0,0.144101,0.144896
0,0.687027,0.688604
0,0.336585,0.337303
0,1.069816,1.077385
0,0.660868,0.662579
0,0.278227,0.278965
0,0.31381,0.314621
0,0.280798,0.281584
0,0.892307,0.895279
0,0.521415,0.522591
0,0.208917,0.209681
0,0.935631,0.940047
0,0.106239,0.107098
0,0.868865,0.872293
0,0.338137,0.338973
0,0.245589,0.246299
0,0.079525,0.080465
0,0.446605,0.447605
0,0.113008,0.113852
0,0.333332,0.334162
0,0.122003,0.122829
0,0.593234,0.594646
0,0.218273,0.219037
0,0.277305,0.278089
0,0.338137,0.338973
0,0.504115,0.505245
0,1.215963,1.228258
0,0.990366,0.99505
0,0.461865,0.462895
0,0.21289,0.213654
0,0.266776,0.267554
0,0.495138,0.496246
0,0.277344,0.278128
0,0.30124,0.30204
0,0.338137,0.338973
0,1.13186,1.140767
0,1.53046,1.573556
0,0.191379,0.192146
0,0.302842,0.303644
0,0.29992,0.30072
0,0.827466,0.830112
0,0.153406,0.154193
0,0.411583,0.412519
0,0.968192,0.973204
0,0.950774,0.953722
0,0.235193,0.235958
0,0.381825,0.382715
0,0.120305,0.121134
0,1.026552,1.032891
0,0.220297,0.221062
0,1.527463,1.568235
0,0.413549,0.414366
0,0.135469,0.136276
0,0.50871,0.509852
0,0.177615,0.178289
0,0.702733,0.704678
0,0.338137,0.338973
0,0.207198,0.207962
0,0.408199,0.409018
0,0.384007,0.384901
0,0.065479,0.066487
0,0.103679,0.104543
0,0.165897,0.166675
0,0.561657,0.562956
0,0.189845,0.190612
0,0.333332,0.334162
0,0.091636,0.092533
0,0.110805,0.111571
0,0.758901,0.760946
0,0.019754,0.02142
0,0.182914,0.183683
0,0.952199,0.956544
0,0.417267,0.418212
0,0.076106,0.077061
0,0.206564,0.207274
0,0.24482,0.245589
0,0.13272,0.13353
0,0.020177,0.021827
0,0.275847,0.27663
0,0.585161,0.586542
0,0.306053,0.306856
0,0.543741,0.544983
0,0.583442,0.584816
0,0.333332,0.334162
0,0.167492,0.168159
0,0.415333,0.416134
0,0.306053,0.306856
0,1.336544,1.35546
0,0.302842,0.303644
0,0.338137,0.338973
0,0.676781,0.678576
0,0.217703,0.21835
0,0.551164,0.552207
0,0.334993,0.335825
0,0.172745,0.173519
0,0.070418,0.071364
0,0.872984,0.876468
0,0.159357,0.160139
0,0.575592,0.576938
0,0.089879,0.090781
0,0.334993,0.335825
0,0.556213,0.557494
0,0.031119,0.032485
0,0.659167,0.660868
0,0.338764,0.339545
0,0.448606,0.449609
0,0.272759,0.27354
0,0.572243,0.57358
0,0.273931,0.274713
0,0.424921,0.425812
0,0.99505,0.999726
0,0.348753,0.34954
0,0.421245,0.422198
0,2.731176,2.835997
0,0.927301,0.931575
0,0.334993,0.335825
0,0.656377,0.658065
0,0.199911,0.200676
0,0.671069,0.672832
0,0.427831,0.428795
0,0.136638,0.137386
0,0.450614,0.451621
0,0.072146,0.073119
0,1.280674,1.29532
0,0.886718,0.890389
0,0.11726,0.118095
0,0.742247,0.744455
0,0.184606,0.185307
0,0.133692,0.1345
0,0.219648,0.220412
0,3.183871,3.281362
0,0.546229,0.547393
0,0.334993,0.335825
0,0.702248,0.704191
0,0.303283,0.304085
0,0.428216,0.429181
0,0.30124,0.30204
0,2.161524,2.253887
0,0.334993,0.335825
0,0.170448,0.171223
0,0.5972,0.598332
0,0.096447,0.097301
0,0.683062,0.684633
0,0.471171,0.472222
0,0.307863,0.308668
0,0.49728,0.498393
0,0.238105,0.238872
0,0.168896,0.169673
0,0.809859,0.812635
