0,0.24589,0.246082
0,0.510602,0.510884
0,1.912705,1.920596
0,0.647607,0.647829
0,0.182185,0.182378
0,0.031628,0.031974
0,0.290601,0.290799
0,0.336281,0.336487
0,0.445376,0.445622
0,0.361985,0.362199
0,1.083337,1.084525
0,1.086968,1.088856
0,0.63488,0.635266
0,0.257125,0.257232
0,0.237785,0.237977
0,0.120093,0.120301
0,1.872311,1.886176
0,0.337813,0.33802
0,0.429759,0.429964
0,0.572036,0.572363
0,0.637986,0.638198
0,0.364807,0.365022
0,0.334723,0.33493
0,0.196881,0.197038
0,0.63488,0.635266
0,0.333169,0.333375
0,0.133712,0.133915
0,1.092351,1.094281
0,0.340916,0.341124
0,0.637986,0.638198
0,0.286271,0.286467
0,0.506023,0.506302
0,1.446151,1.453891
0,0.083177,0.083411
0,0.12176,0.121968
0,0.254118,0.254311
0,0.339419,0.339627
0,0.333169,0.333375
0,0.318365,0.318568
0,0.471494,0.471753
0,0.531989,0.532285
0,0.336281,0.336487
0,0.056721,0.056991
0,0.114848,0.115059
0,0.672275,0.672706
0,0.177895,0.178088
0,0.383312,0.383533
0,0.44395,0.444196
0,0.408889,0.409119
0,0.434837,0.435078
0,0.17107,0.171264
0,1.214927,1.217627
0,0.334723,0.33493
0,0.284789,0.284986
0,0.19706,0.197251
0,0.449659,0.449907
0,0.48071,0.480974
0,0.040766,0.041075
0,0.807326,0.807988
0,0.337937,0.338144
0,0.128941,0.129145
0,0.305335,0.305471
0,1.062813,1.064529
0,0.167464,0.167659
0,0.030158,0.030511
0,0.3956,0.39575
0,0.297328,0.297527
0,0.235182,0.235374
0,0.960933,0.96209
0,0.149658,0.149856
0,0.407111,0.40734
0,0.402245,0.402472
0,0.334723,0.33493
0,0.333169,0.333375
0,0.336281,0.336487
0,0.192503,0.192695
0,0.502193,0.502469
0,0.336281,0.336487
0,0.239318,0.239509
0,0.256662,0.256855
0,0.714952,0.715442
0,0.155027,0.155224
0,0.182069,0.182262
0,0.366212,0.366428
0,0.873644,0.87448
0,0.532166,0.532463
0,0.397722,0.397948
0,0.3235,0.323704
0,0.337937,0.338144
0,0.650542,0.650946
0,0.122964,0.123171
0,0.436834,0.437076
0,0.382191,0.382312
0,0.804498,0.804857
0,1.031442,1.032264
0,0.885602,0.886474
0,1.117073,1.11913
0,0.136307,0.136509
0,0.172915,0.173109
0,0.592219,0.592405
0,0.52935,0.529644
0,0.032043,0.032386
0,0.203552,0.203743
0,0.41474,0.414973
0,0.862816,0.863426
0,0.217531,0.217723
0,0.757891,0.758452
0,0.57561,0.57594
0,0.305335,0.305471
0,0.765501,0.766076
0,0.072167,0.072412
0,0.471339,0.471597
0,0.527062,0.527355
0,0.334723,0.33493
0,0.867408,0.868225
0,0.520073,0.520361
0,0.215393,0.215584
0,0.706109,0.706367
0,0.491961,0.492232
0,0.575215,0.575544
0,0.441551,0.441796
0,0.334723,0.33493
0,0.413719,0.413951
0,0.46278,0.463034
0,0.610044,0.610237
0,0.058958,0.059223
0,0.844294,0.845046
0,0.485804,0.486071
0,0.232007,0.232199
0,0.172614,0.172795
0,0.399396,0.399622
0,0.706109,0.706367
0,0.210868,0.211059
0,0.306753,0.306953
0,0.551503,0.551813
0,0.075819,0.076061
0,0.450106,0.450354
0,0.305335,0.305471
0,0.334723,0.33493
0,0.397812,0.398038
0,0.308717,0.308918
0,0.248194,0.248386
0,0.620818,0.62119
0,0.387507,0.387729
0,0.337937,0.338144
0,0.484099,0.484365
0,0.637986,0.638198
0,0.261788,0.261981
0,0.299871,0.30007
0,0.084389,0.084519
0,0.224318,0.224509
0,0.380563,0.380783
0,1.754379,1.760866
0,0.845046,0.845801
0,0.964116,0.965285
0,0.220956,0.221147
0,0.434114,0.434355
0,0.567421,0.567745
0,0.305335,0.305471
0,0.893747,0.894647
0,0.865328,0.866141
0,0.180653,0.180758
0,0.448027,0.448274
0,0.517901,0.518187
0,0.234848,0.234953
0,1.258883,1.262029
0,0.114721,0.114932
0,0.394611,0.394835
0,0.131799,0.132003
0,0.430035,0.430274
0,0.337937,0.338144
0,0.340625,0.340833
0,0.201487,0.201679
0,0.333169,0.333375
0,0.910294,0.910845
0,1.064186,1.065139
0,0.111682,0.111894
0,0.491745,0.492015
0,0.070343,0.070591
0,0.336281,0.336487
0,0.300627,0.300825
0,0.465228,0.465484
0,0.726159,0.726668
0,0.259276,0.25947
0,1.026386,1.027206
0,0.208053,0.208245
0,0.222904,0.223095
0,0.321451,0.321654
0,0.181028,0.181221
0,0.343684,0.343893
0,0.983614,0.984874
0,0.46014,0.460393
0,1.235675,1.237512
0,0.53881,0.53911
0,0.477617,0.477879
0,0.295384,0.295583
0,0.468345,0.468602
0,0.261672,0.261865
0,0.70237,0.702626
0,0.446854,0.447101
0,1.921508,1.933788
0,0.860706,0.861391
0,0.362156,0.36237
0,0.376371,0.376588
0,0.396383,0.396609
0,0.754253,0.754562
0,0.057898,0.058158
0,0.262754,0.262948
0,0.401108,0.401335
0,0.375672,0.375891
0,0.337937,0.338144
0,0.49428,0.494552
0,0.378557,0.378776
0,1.711152,1.722567
0,1.067996,1.069112
0,0.207375,0.20748
0,0.354498,0.35471
0,0.680526,0.680947
0,0.468036,0.468293
0,0.306753,0.306953
0,0.123047,0.123254
0,0.337854,0.338061
0,0.332202,0.332314
0,0.209428,0.209619
0,0.221682,0.221873
0,0.123337,0.123544
0,0.78573,0.786006
0,0.812656,0.81333
0,1.024905,1.026386
0,0.403692,0.40392
0,0.281635,0.281831
0,0.550881,0.551192
0,0.322563,0.322767
0,0.647664,0.647909
0,0.342864,0.342976
0,0.234351,0.234542
0,0.103532,0.10375
0,0.306753,0.306953
0,0.81333,0.814005
0,0.337937,0.338144
0,0.080689,0.080924
0,0.681961,0.682404
0,1.025793,1.026658
0,0.051831,0.052111
0,0.905052,0.9057
0,0.445129,0.445376
0,0.432238,0.432478
0,0.305335,0.305471
0,0.675735,0.67617
0,0.142486,0.142686
0,0.058265,0.058532
0,0.254812,0.255004
0,0.0439,0.0442
0,0.334723,0.33493
0,0.646008,0.646407
0,0.485057,0.485324
0,0.231328,0.23152
0,0.305335,0.305471
0,0.428518,0.428756
0,1.124696,1.126766
0,0.254234,0.254426
0,0.12664,0.126846
0,0.631343,0.631725
0,0.334723,0.33493
0,1.453891,1.454607
0,0.378645,0.378864
0,0.478497,0.47876
0,0.487481,0.487749
0,0.726058,0.726566
0,0.460191,0.460444
0,0.134037,0.134239
0,0.306753,0.306953
0,0.181915,0.182108
0,0.796213,0.79685
0,0.862029,0.862816
0,0.171536,0.17173
0,0.204928,0.205119
0,0.465791,0.466047
0,3.588649,3.660065
0,1.005976,1.007348
0,0.018257,0.018701
0,0.565038,0.56536
0,1.01622,1.017649
0,0.661689,0.662106
0,0.444146,0.444392
0,0.236828,0.237019
0,0.930739,0.931425
0,1.67948,1.688214
0,0.623862,0.624236
0,0.479655,0.479919
0,1.67948,1.688214
0,2.258598,2.287211
0,0.337937,0.338144
0,0.182108,0.1823
0,0.333086,0.333293
0,0.071625,0.071871
0,0.386188,0.386409
0,0.268333,0.268527
0,0.464053,0.464308
0,0.537101,0.5374
0,0.169827,0.170021
0,0.266355,0.266548
0,0.071086,0.071181
0,0.175085,0.175278
0,0.412342,0.412574
0,0.238245,0.238437
0,0.288355,0.288552
0,0.120552,0.12076
0,0.082663,0.082897
0,0.124207,0.124414
0,0.730912,0.731369
0,0.210868,0.211059
0,0.219009,0.2192
0,0.673915,0.674347
0,0.180315,0.180508
0,1.089613,1.090669
0,1.229325,1.231945
0,0.443656,0.443901
0,0.544974,0.545279
0,0.269653,0.269847
0,1.023141,1.02461
0,0.334806,0.335013
0,0.357339,0.357551
0,0.322016,0.322211
0,0.115523,0.115734
0,1.503377,1.507991
0,0.524338,0.524629
0,0.867408,0.868225
0,0.576337,0.576668
0,0.332161,0.332273
0,0.494443,0.494715
0,0.415287,0.41552
0,0.140087,0.140287
0,0.484898,0.485164
0,0.333169,0.333375
0,0.263296,0.26349
0,0.465382,0.465637
0,0.173729,0.173923
0,0.310945,0.311116
0,0.702626,0.703098
0,0.306753,0.306953
0,0.464972,0.465228
0,1.09065,1.091323
0,0.502746,0.503023
0,0.295781,0.295979
0,0.66663,0.666864
0,0.206457,0.206649
0,0.333169,0.333375
0,0.336281,0.336487
0,0.301901,0.302101
0,0.1198,0.120009
0,0.196115,0.196306
0,0.63434,0.634726
0,0.32972,0.329926
0,0.117343,0.117553
0,0.191544,0.191736
0,0.322563,0.322767
0,0.261788,0.261981
0,0.217723,0.217825
0,1.973044,1.979524
0,0.442236,0.44248
0,0.329926,0.330131
0,0.108232,0.108447
0,0.196153,0.196345
0,1.112445,1.11454
0,0.08577,0.086001
0,0.780339,0.780945
0,0.31534,0.315542
0,0.375466,0.375585
0,0.337937,0.338144
0,0.305335,0.305471
0,0.64521,0.645609
0,0.408521,0.408751
0,0.561605,0.561923
0,0.640578,0.640627
0,0.208779,0.20897
0,0.35399,0.354202
0,0.946048,0.946737
0,0.338392,0.338548
0,0.814819,0.815498
0,0.152065,0.152263
0,0.459988,0.460242
0,0.264612,0.264806
0,0.319785,0.319988
0,0.217723,0.217825
0,3.602706,3.699675
0,0.117678,0.117888
0,0.740685,0.741218
0,0.784463,0.784901
0,1.779709,1.792857
0,0.464053,0.464308
0,0.44508,0.445326
0,0.256238,0.256431
0,0.793422,0.794054
0,0.128571,0.128777
0,0.070343,0.070591
0,0.305335,0.305471
0,0.333169,0.333375
0,0.53911,0.539412
0,0.357169,0.357382
0,0.386886,0.387108
0,0.231481,0.231587
0,0.022089,0.022495
0,0.818463,0.819152
0,0.276804,0.276925
0,1.344477,1.346442
0,1.10505,1.107085
0,0.634031,0.634417
0,0.25889,0.259083
0,0.770458,0.771043
0,0.189675,0.189867
0,0.435175,0.435416
0,0.334723,0.33493
0,0.297368,0.297567
0,0.367332,0.367547
0,0.209428,0.209619
0,0.867408,0.868225
0,0.249885,0.250078
0,1.056397,1.058071
0,0.768591,0.769173
0,0.63012,0.630502
0,0.346393,0.346602
0,0.994986,0.996303
0,0.229647,0.229838
0,0.44961,0.449857
0,0.237096,0.237287
0,0.246658,0.24685
0,0.333952,0.334159
0,0.334723,0.33493
0,0.288749,0.288946
0,0.818463,0.819152
0,0.369433,0.36965
0,0.334723,0.33493
0,0.305335,0.305471
0,0.446164,0.44641
0,0.604009,0.604364
0,0.519958,0.520246
0,0.155893,0.15609
0,0.206457,0.206649
0,0.334723,0.33493
0,0.445622,0.445868
0,0.42847,0.428709
0,0.63488,0.635266
0,0.099869,0.100089
0,0.855867,0.856651
0,0.997891,0.99922
0,0.703949,0.704423
0,0.442774,0.443019
0,0.310061,0.310262
0,0.336281,0.336487
0,0.755342,0.755652
0,1.28223,1.286374
0,0.015476,0.015955
0,0.756657,0.757217
0,0.074026,0.074269
0,0.381355,0.381575
0,0.372552,0.372769
0,0.12342,0.123627
0,0.254311,0.254503
0,1.23316,1.23499
0,0.2822,0.282396
0,1.091472,1.09312
0,0.091351,0.091577
0,0.297964,0.298162
0,0.333169,0.333375
0,0.116113,0.116323
0,0.742925,0.743461
0,0.653299,0.653707
0,0.908044,0.908992
0,0.365924,0.366139
0,0.132329,0.132533
0,1.252385,1.254416
0,0.138043,0.138245
0,0.333169,0.333375
0,0.454076,0.454325
0,0.738671,0.7392
0,2.952317,3.015306
0,0.553994,0.554307
0,0.26841,0.268604
0,0.303736,0.303936
0,0.560206,0.560523
0,0.949247,0.949978
0,0.342832,0.342947
0,0.62186,0.622232
0,0.415147,0.41538
0,0.596702,0.59705
0,0.30214,0.30234
0,0.378119,0.378338
0,0.16029,0.160485
0,0.053445,0.053721
0,0.333169,0.333375
0,0.482401,0.482666
0,0.181105,0.181298
0,0.303736,0.303936
0,0.119642,0.119842
0,0.118768,0.118977
0,1.017077,1.018432
0,0.288394,0.288591
0,0.184725,0.184917
0,0.333169,0.333375
0,0.144661,0.144861
0,0.257048,0.257154
0,0.334723,0.33493
0,0.337937,0.338144
0,0.844006,0.844595
0,0.237058,0.237249
0,0.58245,0.582786
0,1.699337,1.706475
0,0.334723,0.33493
0,0.70357,0.704044
0,1.087344,1.089234
0,0.369002,0.369217
0,0.229723,0.229914
0,0.315905,0.316107
0,0.210868,0.211059
0,0.333169,0.333375
0,0.306753,0.306953
0,0.802013,0.802538
0,0.875151,0.875991
0,0.493954,0.494226
0,1.258883,1.262029
0,0.98437,0.985633
0,0.867408,0.868225
0,0.640578,0.640627
0,0.304895,0.305095
0,0.742711,0.743247
0,0.337937,0.338144
0,0.459482,0.459735
0,0.818051,0.818739
0,0.470562,0.470821
0,0.470097,0.470356
0,0.388886,0.389109
0,0.946301,0.947393
0,0.208626,0.208817
0,2.322458,2.359318
0,0.248618,0.24881
0,0.418694,0.418929
0,0.831666,0.832386
0,0.770926,0.771513
0,0.504298,0.504576
0,0.562625,0.562945
0,0.185101,0.185293
0,0.218589,0.21878
0,0.334723,0.33493
0,0.696021,0.696485
0,0.190135,0.190327
0,0.699367,0.699835
0,0.334723,0.33493
0,0.333169,0.333375
0,0.482136,0.482401
0,0.348617,0.348826
0,0.644019,0.644416
0,0.113494,0.113706
0,0.337937,0.338144
0,1.222128,1.223923
0,0.510714,0.510996
0,0.160642,0.160838
0,0.305842,0.306041
0,0.12775,0.127956
0,0.336281,0.336487
0,0.741644,0.742177
0,0.311479,0.311679
0,0.398265,0.398491
0,0.029661,0.030017
0,0.920849,0.921481
0,0.243589,0.243781
0,0.212396,0.212587
0,0.220879,0.22107
0,0.823662,0.824106
0,0.410631,0.410862
0,0.851249,0.851671
0,0.407877,0.408107
0,0.28804,0.288237
0,0.204928,0.205119
0,0.334723,0.33493
0,0.085955,0.086186
0,0.305335,0.305471
0,0.332232,0.332437
0,0.166997,0.167192
0,0.334723,0.33493
0,0.328941,0.329146
0,0.207901,0.208092
0,0.022495,0.022898
0,0.334723,0.33493
0,0.348449,0.348659
0,0.573916,0.574244
0,0.056235,0.056506
0,0.323704,0.323907
0,0.471494,0.471753
0,0.225923,0.226114
0,0.022737,0.023138
0,0.129268,0.129473
0,1.537218,1.545086
0,0.576139,0.576469
0,0.266471,0.266665
0,0.333169,0.333375
0,0.268837,0.269032
0,0.677216,0.677653
0,0.028074,0.028438
0,0.444196,0.444441
0,0.050198,0.050481
0,0.561732,0.562051
0,0.334723,0.33493
0,0.417058,0.417292
0,0.472779,0.473039
0,0.289537,0.289734
0,0.245967,0.246159
0,0.157044,0.157241
0,0.135902,0.136104
0,0.144861,0.14506
0,0.670672,0.671101
0,0.336281,0.336487
0,0.961627,0.962787
0,0.646008,0.646407
0,0.278828,0.279023
0,0.31433,0.314532
0,0.281518,0.281714
0,0.841946,0.842693
0,0.514248,0.514533
0,0.209619,0.20981
0,0.873644,0.87448
0,0.107071,0.107286
0,0.823382,0.824081
0,0.337937,0.338144
0,0.24589,0.246082
0,0.080026,0.080263
0,0.442236,0.44248
0,0.113749,0.11396
0,0.333169,0.333375
0,0.122798,0.123005
0,0.582517,0.582853
0,0.218971,0.219162
0,0.277851,0.278046
0,0.337937,0.338144
0,0.497534,0.497807
0,1.035329,1.036549
0,0.911995,0.912957
0,0.457085,0.457282
0,0.213645,0.213836
0,0.267362,0.267556
0,0.488836,0.489105
0,0.27789,0.278085
0,0.30214,0.30234
0,0.337937,0.338144
0,0.997362,0.998688
0,1.125444,1.12755
0,0.192005,0.192196
0,0.303736,0.303936
0,0.300825,0.301025
0,0.792036,0.792665
0,0.153922,0.15412
0,0.408245,0.408475
0,0.896942,0.897853
0,0.884212,0.88508
0,0.235871,0.236062
0,0.379772,0.379991
0,0.121093,0.121302
0,0.936193,0.937245
0,0.220994,0.221185
0,1.124696,1.126766
0,0.410179,0.410308
0,0.136468,0.136671
0,0.501862,0.502138
0,0.178397,0.17859
0,0.684245,0.684691
0,0.337937,0.338144
0,0.207901,0.208092
0,0.405017,0.405246
0,0.381927,0.382147
0,0.066023,0.066277
0,0.104488,0.104705
0,0.166608,0.166803
0,0.552435,0.552746
0,0.190558,0.19075
0,0.333169,0.333375
0,0.092209,0.092435
0,0.111554,0.111767
0,0.734925,0.735447
0,0.019917,0.020343
0,0.183532,0.183725
0,0.886474,0.88735
0,0.413904,0.414137
0,0.07659,0.076831
0,0.207299,0.207404
0,0.245123,0.245315
0,0.133712,0.133915
0,0.020343,0.020765
0,0.276505,0.276701
0,0.574622,0.574951
0,0.306753,0.306953
0,0.535521,0.535819
0,0.573128,0.573456
0,0.333169,0.333375
0,0.168204,0.168398
0,0.411972,0.412203
0,0.306753,0.306953
0,1.080649,1.081667
0,0.303736,0.303936
0,0.337937,0.338144
0,0.660855,0.661272
0,0.218283,0.218475
0,0.541914,0.542218
0,0.334723,0.33493
0,0.173613,0.173807
0,0.070987,0.071152
0,0.82643,0.827137
0,0.159859,0.160055
0,0.565488,0.565809
0,0.090443,0.09067
0,0.334723,0.33493
0,0.547056,0.547363
0,0.031211,0.031559
0,0.644416,0.644814
0,0.338466,0.338673
0,0.444196,0.444441
0,0.273514,0.273709
0,0.562433,0.562753
0,0.274684,0.274878
0,0.421449,0.421685
0,0.915862,0.916838
0,0.348449,0.348659
0,0.417946,0.418179
0,1.24896,1.251561
0,0.867408,0.868225
0,0.334723,0.33493
0,0.641807,0.642202
0,0.200531,0.200723
0,0.655504,0.655914
0,0.424439,0.424634
0,0.13764,0.137842
0,0.446164,0.44641
0,0.072608,0.072854
0,1.062471,1.064186
0,0.837404,0.838139
0,0.118014,0.118224
0,0.720158,0.720657
0,0.185139,0.185332
0,0.134686,0.134889
0,0.220345,0.220536
0,1.291642,1.293491
0,0.537503,0.537756
0,0.334723,0.33493
0,0.684005,0.684245
0,0.304175,0.304375
0,0.424711,0.424842
0,0.30214,0.30234
0,1.198924,1.200583
0,0.334723,0.33493
0,0.171186,0.17138
0,0.586296,0.586635
0,0.097219,0.097441
0,0.66663,0.666864
0,0.466098,0.466354
0,0.308556,0.308757
0,0.490989,0.491259
0,0.238781,0.238973
0,0.169633,0.169827
0,0.777644,0.778052
1,0.302192,0.302392
1,0.918925,0.919958
1,1.564247,1.577107
1,1.351174,1.357281
1,0.250746,0.250939
1,0.335942,0.336151
1,0.335942,0.336151
1,0.512715,0.513004
1,0.856562,0.857381
1,2.259608,2.301019
1,0.078,0.078237
1,0.334398,0.334606
1,0.335942,0.336151
1,0.185222,0.185415
1,0.815402,0.816109
1,0.071532,0.071776
1,0.288219,0.288416
1,0.31453,0.314733
1,2.121434,2.147579
1,0.38884,0.389065
1,0.059222,0.059485
1,0.717766,0.718275
1,0.233974,0.234056
1,0.324032,0.324237
1,0.284469,0.284666
1,0.195752,0.195943
1,0.884918,0.885828
1,0.390507,0.390733
1,0.447212,0.447463
1,0.389065,0.38929
1,0.961982,0.9632
1,0.465129,0.465333
1,0.171073,0.171267
1,0.466113,0.466373
1,0.648814,0.649227
1,0.376117,0.376337
1,1.078384,1.080332
1,0.271268,0.271426
1,0.137702,0.137903
1,0.584079,0.584424
1,0.763149,0.76374
1,0.758981,0.759565
1,0.092581,0.092794
1,0.167209,0.167403
1,0.071922,0.072166
1,0.361793,0.362009
1,0.450472,0.450724
1,0.537739,0.538045
1,0.430443,0.430686
1,0.323047,0.323252
1,0.332737,0.332944
1,0.19303,0.193222
1,1.48019,1.48498
1,0.208278,0.208469
1,0.249474,0.249666
1,0.60713,0.607498
1,0.484025,0.484294
1,0.339209,0.339417
1,6.22881,6.240427
1,0.034771,0.035098
1,0.306729,0.306931
1,2.693198,2.729281
1,0.364127,0.364344
1,3.223814,3.247471
1,0.729583,0.730112
1,0.775842,0.776458
1,2.007249,2.041759
1,0.255428,0.255621
1,0.81021,0.810903
1,0.089249,0.089475
1,0.426148,0.426389
1,0.204598,0.204789
1,0.599802,0.600161
1,3.382102,3.417399
1,0.083326,0.083558
1,0.275489,0.275685
1,0.149854,0.150052
1,0.965406,0.966643
1,0.43088,0.431123
1,0.370207,0.370425
1,0.496337,0.496614
1,0.221015,0.221206
1,0.328559,0.328765
1,0.036461,0.036782
1,0.305402,0.305603
1,0.391999,0.392225
1,0.281595,0.281792
1,0.926877,0.927942
1,0.301471,0.301671
1,0.34547,0.34568
1,0.377352,0.377573
1,0.115208,0.115418
1,0.335942,0.336151
1,0.404892,0.405123
1,0.697991,0.69847
1,0.245929,0.246122
1,0.481189,0.481458
1,0.257865,0.258058
1,0.492575,0.492851
1,0.817243,0.817954
1,0.069958,0.070205
1,0.961739,0.962956
1,0.4274,0.427641
1,0.423895,0.424134
1,6.414334,6.489106
1,0.154009,0.154206
1,0.303796,0.303997
1,0.075856,0.076095
1,0.688061,0.688522
1,0.303796,0.303997
1,0.365348,0.365565
1,1.710218,1.718889
1,0.267596,0.267791
1,9.182961,9.21582
1,0.307011,0.307213
1,0.334398,0.334606
1,0.2242,0.224391
1,0.610817,0.611187
1,0.526192,0.526489
1,0.775104,0.775719
1,0.470406,0.470544
1,0.800096,0.800532
1,0.414356,0.414591
1,0.929225,0.9303
1,12.718932,12.723394
1,0.136535,0.136736
1,0.386414,0.386638
1,0.307011,0.307213
1,0.334398,0.334606
1,0.833057,0.833811
1,0.633484,0.63388
1,0.162728,0.162923
1,0.071922,0.072166
1,0.314611,0.314784
1,0.157514,0.15771
1,0.120643,0.12085
1,0.525196,0.525493
1,1.46284,1.472335
1,0.20652,0.206711
1,0.307011,0.307213
1,0.532336,0.532638
1,0.407906,0.408139
1,0.335942,0.336151
1,0.568155,0.568485
1,0.875857,0.876736
1,0.919131,0.920165
1,0.73256,0.733096
1,5.562299,5.605666
1,0.366042,0.366259
1,0.174791,0.174984
1,12.15234,12.361834
1,0.768869,0.769472
1,0.297354,0.297553
1,0.280397,0.280557
1,0.527741,0.52804
1,0.186621,0.186813
1,0.853653,0.854286
1,0.206023,0.206214
1,0.333857,0.334065
1,0.266934,0.267129
1,0.295243,0.295442
1,0.266311,0.266506
1,0.198405,0.198596
1,0.181451,0.181644
1,0.334398,0.334606
1,2.982428,3.013851
